Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
915,236,3.1,41.24,1,87.1,89.7,1248,172.0,73.8,9.09,2.367,12.965,4.196,46.0,46.7,69.0,1617,1,47.6,0.22
916,236,3.1,41.36,1,87.4,89.8,1252,171.8,73.9,9.12,2.352,12.961,4.196,46.0,46.6,69.0,1617,1,47.5,0.21
917,236,3.1,41.19,1,87.5,89.8,1256,171.6,73.8,9.55,2.336,12.961,4.196,46.0,46.6,69.0,1617,1,47.4,0.22
918,236,3.1,41.4,1,88.1,90.10000000000001,1259,171.3,74.2,10.19,2.312,12.957,4.197,46.0,46.6,69.0,1617,1,47.3,0.24
919,236,3.1,41.35,1,88.5,90.2,1265,171.1,74.6,10.26,2.297,12.957,4.196,46.0,46.5,69.0,1617,1,47.3,0.23
920,237,3.1,41.18,1,88.6,90.3,1271,170.9,74.7,10.29,2.273,12.957,4.196,46.0,46.5,69.0,1617,1,47.2,0.23
921,237,3.1,41.38,1,88.7,90.3,1274,170.5,74.5,10.27,2.25,12.957,4.197,46.0,46.5,69.0,1617,1,47.1,0.23
922,237,3.1,41.41,1,88.7,90.3,1276,170.3,74.7,10.26,2.227,12.957,4.196,45.0,46.5,69.0,1617,1,47.0,0.23
923,237,3.1,41.38,1,88.7,90.3,1278,170.0,74.6,10.27,2.203,12.957,4.196,46.0,46.4,69.0,1617,1,47.0,0.24
924,237,3.1,41.48,1,88.6,90.3,1278,169.8,74.5,10.3,2.18,12.957,4.196,46.0,46.4,69.0,1617,1,46.9,0.23
925,237,3.1,41.37,1,88.6,90.2,1278,169.6,74.5,10.25,2.156,12.961,4.196,46.0,46.4,69.0,1617,1,46.8,0.23
926,238,3.1,41.6,1,88.6,90.2,1278,169.4,74.6,10.25,2.133,12.961,4.196,45.0,46.3,69.0,1617,1,46.8,0.22
927,238,3.1,41.21,1,88.6,90.2,1278,169.0,74.7,10.27,2.109,12.961,4.196,45.0,46.3,69.0,1617,1,46.7,0.22
928,238,3.1,41.4,1,88.7,90.3,1278,168.8,74.7,10.52,2.086,12.961,4.196,45.0,46.3,69.0,1617,1,46.6,0.23
929,238,3.1,41.54,1,88.9,90.4,1280,168.6,74.7,10.48,2.062,12.961,4.197,45.0,46.3,69.0,1617,1,46.5,0.22
930,238,3.1,41.24,1,88.9,90.3,1281,168.4,74.5,10.53,2.047,12.961,4.196,45.0,46.2,69.0,1617,1,46.5,0.22
931,239,3.1,41.43,1,88.9,90.3,1281,168.2,74.8,10.53,2.031,12.965,4.196,45.0,46.2,69.0,1617,1,46.4,0.24
932,239,3.1,41.5,1,88.9,90.4,1282,168.1,74.8,10.52,2.023,12.969,4.196,45.0,46.2,69.0,1617,1,46.3,0.24
933,239,3.1,41.47,1,88.9,90.3,1283,167.9,74.7,10.52,2.016,12.973,4.196,45.0,46.2,69.0,1617,1,46.3,0.24
934,239,3.1,41.16,1,88.8,90.3,1283,167.7,74.8,10.53,2.016,12.973,4.196,45.0,46.1,69.0,1617,1,46.2,0.23
935,239,3.1,41.09,1,88.8,90.4,1283,167.6,74.8,10.44,2.016,12.977,4.196,45.0,46.1,69.0,1617,1,46.1,0.23
936,240,3.1,40.49,1,88.5,90.10000000000001,1282,167.5,74.8,9.46,2.031,12.98,4.196,45.0,46.1,69.0,1617,1,46.0,0.23
937,240,3.1,41.12,1,87.5,89.7,1278,167.4,74.4,8.34,2.031,12.984,4.196,45.0,46.1,69.0,1617,1,46.0,0.23
938,240,3.1,41.16,1,86.5,89.3,1268,167.3,73.7,7.95,2.039,12.984,4.196,45.0,46.0,69.0,1617,1,45.9,0.23
939,240,3.1,41.22,1,86.1,89.2,1257,167.2,73.5,7.91,2.047,12.984,4.196,45.0,46.0,69.0,1617,1,45.8,0.21
940,239,3.1,40.76,1,86.0,89.2,1251,167.2,73.3,7.89,2.062,12.984,4.196,45.0,46.0,69.0,1617,1,45.8,0.21
941,239,3.1,41.66,1,86.0,89.2,1247,167.2,73.3,7.88,2.078,12.984,4.196,45.0,46.0,69.0,1617,1,45.7,0.22
942,239,3.1,41.05,1,86.0,89.2,1245,167.2,73.4,7.88,2.094,12.984,4.196,45.0,46.0,69.0,1617,1,45.6,0.23
943,239,3.1,41.08,1,86.0,89.2,1245,167.2,73.6,7.88,2.109,12.984,4.196,45.0,46.0,69.0,1617,1,45.6,0.23
944,239,3.1,41.14,1,86.0,89.2,1244,167.2,73.5,7.88,2.117,12.98,4.196,45.0,45.9,69.0,1617,1,45.5,0.23
945,239,3.1,41.18,1,86.0,89.2,1243,167.3,73.4,7.89,2.125,12.98,4.196,45.0,45.9,69.0,1617,1,45.4,0.22
946,239,3.1,41.11,1,86.0,89.2,1242,167.4,73.4,7.89,2.125,12.98,4.196,45.0,45.9,69.0,1617,1,45.3,0.22
947,238,3.1,41.02,1,86.0,89.2,1242,167.4,73.3,7.87,2.117,12.977,4.196,45.0,45.9,69.0,1617,1,45.2,0.23
948,238,3.1,41.06,1,86.1,89.2,1241,167.5,73.3,7.89,2.109,12.977,4.196,45.0,45.9,69.0,1617,1,45.2,0.23
949,238,3.1,41.03,1,86.0,89.2,1242,167.6,73.2,7.86,2.102,12.973,4.197,45.0,45.9,69.0,1617,1,45.1,0.23
950,238,3.1,40.97,1,86.0,89.2,1241,167.6,73.5,7.88,2.086,12.969,4.196,45.0,45.8,69.0,1617,1,45.1,0.22
951,238,3.1,41.0,1,86.0,89.2,1241,167.6,73.5,7.87,2.07,12.969,4.196,45.0,45.8,69.0,1617,1,45.0,0.23
952,238,3.1,41.06,1,86.1,89.2,1240,167.6,73.4,8.5,2.055,12.965,4.197,45.0,45.8,69.0,1617,1,44.9,0.22
953,238,3.1,41.52,1,86.9,89.7,1243,167.7,73.7,9.47,2.039,12.965,4.196,45.0,45.8,69.0,1617,1,44.9,0.22
954,238,3.1,41.43,1,87.7,89.9,1250,167.6,73.9,9.68,2.023,12.961,4.196,45.0,45.8,69.0,1617,1,44.8,0.24
955,238,3.1,41.3,1,88.0,90.0,1258,167.6,74.2,9.73,2.0,12.961,4.196,45.0,45.8,69.0,1617,1,44.8,0.23
956,238,3.1,41.3,1,88.2,90.10000000000001,1263,167.5,74.3,10.46,1.984,12.957,4.196,45.0,45.7,69.0,1617,1,44.7,0.23
957,238,3.1,41.3,1,88.8,90.3,1269,167.4,74.6,10.61,1.961,12.957,4.196,45.0,45.7,69.0,1617,1,44.6,0.24
958,238,3.1,41.43,1,89.0,90.4,1274,167.3,74.8,10.61,1.938,12.957,4.196,45.0,45.7,69.0,1617,1,44.5,0.22
959,239,3.1,41.27,1,88.9,90.3,1278,167.2,74.7,10.62,1.914,12.957,4.196,45.0,45.7,69.0,1617,1,44.5,0.23
960,239,3.1,41.24,1,88.9,90.4,1280,167.1,74.7,10.63,1.883,12.957,4.196,45.0,45.7,69.0,1617,1,44.4,0.23
961,239,3.1,41.22,1,89.0,90.4,1281,166.9,74.9,10.62,1.859,12.957,4.196,45.0,45.6,69.0,1617,1,44.3,0.23
962,239,3.1,41.25,1,89.0,90.4,1282,166.7,74.8,10.62,1.828,12.957,4.196,45.0,45.6,69.0,1617,1,44.3,0.23
963,240,3.1,41.15,1,89.0,90.3,1281,166.5,74.8,10.64,1.797,12.961,4.197,45.0,45.6,69.0,1617,1,44.2,0.23
964,240,3.1,41.13,1,89.0,90.3,1282,166.4,74.8,10.64,1.766,12.961,4.196,45.0,45.5,69.0,1617,1,44.2,0.23
965,240,3.1,41.01,1,88.9,90.3,1281,166.2,74.9,10.62,1.742,12.965,4.196,45.0,45.6,69.0,1617,1,44.1,0.23
966,241,3.1,41.05,1,88.9,90.3,1282,166.1,74.8,10.58,1.711,12.965,4.196,45.0,45.5,69.0,1617,1,44.0,0.23
967,241,3.1,41.03,1,88.9,90.3,1282,165.9,74.8,10.59,1.68,12.965,4.196,45.0,45.5,69.0,1617,1,44.0,0.23
968,242,3.1,41.02,1,88.9,90.3,1282,165.8,74.8,10.61,1.656,12.969,4.196,45.0,45.5,69.0,1617,1,43.9,0.24
969,242,3.1,40.99,1,88.9,90.3,1282,165.7,74.8,10.64,1.641,12.969,4.196,45.0,45.5,69.0,1617,1,43.9,0.23
970,243,3.1,41.16,1,89.0,90.4,1282,165.7,74.6,11.11,1.625,12.973,4.196,45.0,45.5,69.0,1617,1,43.8,0.23
971,243,3.1,41.54,1,89.4,90.5,1284,165.6,75.0,11.16,1.617,12.973,4.196,45.0,45.4,69.0,1617,1,43.7,0.25
972,244,3.1,41.56,1,89.5,90.60000000000001,1287,165.5,74.9,11.21,1.609,12.977,4.196,45.0,45.4,69.0,1617,1,43.7,0.23
973,245,3.1,41.55,1,89.60000000000001,90.60000000000001,1289,165.4,75.1,11.2,1.602,12.977,4.196,45.0,45.4,69.0,1617,1,43.6,0.24
974,245,3.1,41.57,1,89.5,90.60000000000001,1290,165.3,74.9,11.21,1.602,12.98,4.196,45.0,45.4,69.0,1617,1,43.5,0.23
975,246,3.1,41.5,1,89.5,90.60000000000001,1290,165.3,74.9,11.19,1.609,12.98,4.196,45.0,45.4,69.0,1617,1,43.5,0.24
976,246,3.1,41.57,1,89.5,90.60000000000001,1291,165.2,75.1,11.18,1.609,12.98,4.196,45.0,45.3,69.0,1617,1,43.4,0.23
977,247,3.1,41.54,1,89.4,90.60000000000001,1291,165.0,74.8,11.19,1.625,12.984,4.196,45.0,45.3,69.0,1617,1,43.4,0.23
978,248,3.1,41.63,1,89.5,90.60000000000001,1291,164.9,74.9,11.12,1.641,12.988,4.196,44.0,45.3,69.0,1617,1,43.3,0.24
979,248,3.1,41.58,1,89.2,90.4,1291,164.7,74.9,10.28,1.656,12.992,4.196,45.0,45.3,69.0,1617,1,43.2,0.23
980,249,3.1,41.69,1,88.2,90.0,1288,164.7,74.6,9.22,1.68,12.996,4.197,45.0,45.3,69.0,1617,1,43.2,0.23
981,249,3.1,41.48,1,87.4,89.7,1279,164.6,74.1,8.94,1.703,12.996,4.196,45.0,45.3,69.0,1617,1,43.1,0.23
982,250,3.1,41.59,1,87.0,89.60000000000001,1270,164.7,73.7,8.9,1.734,13.0,4.196,44.0,45.3,69.0,1617,1,43.0,0.23
983,250,3.1,41.32,1,87.1,89.60000000000001,1265,164.7,73.8,8.65,1.766,13.0,4.196,44.0,45.2,69.0,1617,1,43.0,0.23
984,250,3.1,41.45,1,86.5,89.3,1261,164.7,73.5,7.9,1.805,13.0,4.196,45.0,45.2,69.0,1617,1,43.0,0.23
985,251,3.1,41.35,1,86.0,89.1,1255,164.7,73.3,7.76,1.836,13.0,4.196,45.0,45.2,69.0,1617,1,42.9,0.24
986,251,3.1,41.41,1,85.9,89.1,1248,164.9,73.3,7.74,1.867,12.996,4.196,45.0,45.2,69.0,1617,1,42.8,0.22
987,251,3.1,41.13,1,85.9,89.1,1245,165.0,73.2,7.75,1.891,12.996,4.196,45.0,45.2,69.0,1617,1,42.8,0.22
988,251,3.1,41.09,1,85.8,89.1,1242,165.1,73.2,7.77,1.93,12.996,4.196,45.0,45.2,69.0,1617,1,42.7,0.23
989,252,3.1,41.1,1,85.8,89.1,1241,165.2,73.2,7.77,1.961,12.996,4.196,45.0,45.2,69.0,1617,1,42.6,0.23
990,252,3.1,41.14,1,85.9,89.1,1241,165.4,73.3,7.77,1.992,12.996,4.196,45.0,45.2,69.0,1617,1,42.6,0.24
991,252,3.1,41.14,1,85.9,89.1,1241,165.4,73.2,7.77,2.008,12.992,4.196,44.0,45.2,69.0,1617,1,42.5,0.23
992,252,3.1,41.1,1,85.9,89.1,1241,165.5,73.3,7.75,2.039,12.992,4.196,44.0,45.1,69.0,1617,1,42.5,0.24
993,253,3.1,41.08,1,85.9,89.1,1241,165.6,73.3,7.76,2.055,12.992,4.196,45.0,45.1,69.0,1617,1,42.4,0.23
994,253,3.1,41.14,1,85.9,89.2,1240,165.7,73.2,7.78,2.07,12.992,4.196,45.0,45.1,69.0,1617,1,42.3,0.23
995,253,3.1,41.1,1,85.9,89.1,1240,165.7,73.2,7.76,2.094,12.992,4.196,44.0,45.1,69.0,1617,1,42.3,0.23
996,254,3.1,41.12,1,85.9,89.1,1240,165.9,73.2,7.71,2.102,12.992,4.196,45.0,45.1,69.0,1617,1,42.2,0.23
997,254,3.1,40.85,1,85.6,89.0,1240,166.0,73.2,6.84,2.117,12.992,4.196,44.0,45.1,69.0,1617,1,42.2,0.24
998,254,3.1,41.48,1,84.5,88.4,1235,166.0,72.9,4.86,2.117,12.992,4.196,45.0,45.1,69.0,1617,1,42.1,0.22
999,255,3.1,40.12,1,82.5,87.5,1223,166.2,72.2,3.32,2.109,12.996,4.196,44.0,45.1,69.0,1617,1,42.1,0.23
1000,255,3.1,40.1,1,80.7,86.9,1204,166.3,71.3,2.54,2.102,13.0,4.197,44.0,45.1,69.0,1617,1,42.0,0.23
1001,255,3.075,40.49,1,79.9,86.7,1185,166.4,70.8,2.44,2.094,13.004,4.196,44.0,45.1,69.0,1617,1,42.0,0.24
1002,255,3.075,40.56,1,79.7,86.6,1173,166.6,70.7,2.03,2.094,13.004,4.196,44.0,45.0,69.0,1617,1,41.9,0.23
1003,255,3.075,40.22,1,79.2,86.4,1164,166.8,70.4,1.89,2.094,13.008,4.196,44.0,45.0,69.0,1617,1,41.9,0.24
1004,255,3.075,40.43,1,79.10000000000001,86.4,1158,167.0,70.4,1.86,2.094,13.008,4.196,44.0,45.0,69.0,1617,1,41.8,0.24
1005,255,3.05,40.56,1,79.0,86.4,1153,167.2,70.3,1.87,2.086,13.012,4.196,44.0,45.0,69.0,1617,1,41.8,0.23
1006,255,3.05,40.6,1,79.0,86.4,1150,167.5,70.5,1.88,2.086,13.012,4.196,44.0,45.1,69.0,1617,1,41.7,0.22
1007,254,3.05,40.64,1,79.0,86.4,1148,167.9,70.5,1.88,2.086,13.016,4.196,44.0,45.0,69.0,1617,1,41.7,0.22
1008,254,3.05,40.71,1,79.0,86.4,1147,168.2,70.4,1.88,2.086,13.016,4.196,44.0,45.1,69.0,1617,1,41.6,0.24
1009,254,3.05,40.76,1,79.0,86.4,1146,168.4,70.4,2.0,2.07,13.02,4.196,45.0,45.1,69.0,1617,1,41.6,0.22
1010,254,3.025,41.22,1,79.4,86.7,1146,168.6,70.6,2.96,2.07,13.023,4.196,44.0,45.1,69.0,1617,1,41.5,0.23
1011,254,3.025,41.09,1,80.5,87.1,1151,168.8,71.0,3.47,2.062,13.023,4.196,44.0,45.1,69.0,1617,1,41.5,0.23
1012,253,3.025,40.97,1,80.9,87.2,1159,168.9,71.3,3.51,2.062,13.027,4.196,44.0,45.1,69.0,1617,1,41.4,0.22
1013,253,3.025,40.95,1,81.0,87.2,1164,169.0,71.2,3.52,2.055,13.031,4.196,45.0,45.1,69.0,1617,1,41.4,0.23
1014,253,3.025,40.99,1,81.10000000000001,87.2,1167,169.2,71.3,3.66,2.039,13.035,4.196,44.0,45.1,69.0,1617,1,41.3,0.22
1015,253,3.0,41.09,1,81.39999999999999,87.4,1169,169.2,71.5,4.06,2.031,13.043,4.196,45.0,45.1,69.0,1617,1,41.2,0.23
1016,253,3.0,40.94,1,81.69999999999999,87.5,1172,169.3,71.5,4.09,2.031,13.047,4.196,44.0,45.1,69.0,1617,1,41.2,0.22
1017,254,3.0,41.06,1,81.8,87.5,1174,169.3,71.5,4.55,2.016,13.051,4.196,45.0,45.1,69.0,1617,1,41.1,0.22
1018,254,3.0,41.27,1,82.5,87.8,1178,169.1,72.0,5.19,2.0,13.055,4.196,45.0,45.1,69.0,1617,1,41.1,0.23
1019,254,2.975,41.79,1,83.0,88.0,1184,169.1,72.1,5.25,1.992,13.059,4.196,45.0,45.2,69.0,1617,1,41.1,0.24
1020,254,2.975,41.23,1,83.1,88.0,1190,168.9,72.3,5.26,1.977,13.066,4.196,44.0,45.2,69.0,1617,1,41.0,0.23
1021,254,2.975,41.3,1,83.1,88.0,1193,168.8,72.3,5.28,1.969,13.07,4.196,45.0,45.2,69.0,1617,1,40.9,0.22
1022,254,2.975,41.55,1,83.1,88.0,1195,168.8,72.3,5.25,1.961,13.078,4.196,45.0,45.2,69.0,1617,1,40.9,0.23
1023,255,2.975,41.31,1,83.1,88.0,1196,168.6,72.3,5.27,1.961,13.09,4.196,45.0,45.2,69.0,1617,1,40.9,0.23
1024,255,2.95,41.36,1,83.1,88.0,1197,168.5,72.3,5.28,1.977,13.098,4.196,45.0,45.2,69.0,1617,1,40.8,0.22
1025,255,2.95,41.38,1,83.1,88.0,1198,168.4,72.3,5.29,2.008,13.105,4.196,45.0,45.3,69.0,1617,1,40.8,0.23
1026,256,2.95,41.22,1,83.0,88.0,1199,168.2,72.5,5.11,2.031,13.113,4.196,45.0,45.3,69.0,1617,1,40.7,0.24
1027,256,2.95,40.96,1,82.6,87.8,1199,168.2,72.2,4.21,2.07,13.125,4.196,45.0,45.3,69.0,1617,1,40.7,0.22
1028,256,2.95,40.46,1,81.8,87.5,1194,168.1,71.9,4.04,2.109,13.129,4.196,44.0,45.3,69.0,1617,1,40.6,0.23
1029,256,2.925,39.62,1,81.6,87.4,1188,167.9,71.6,4.04,2.148,13.141,4.196,45.0,45.3,69.0,1617,1,40.6,0.22
1030,257,2.925,39.29,1,81.6,87.4,1186,167.8,71.5,4.04,2.195,13.145,4.196,45.0,45.3,69.0,1617,1,40.5,0.23
1031,257,2.925,39.09,1,81.5,87.4,1185,167.7,71.8,3.6,2.234,13.148,4.196,45.0,45.4,69.0,1617,1,40.5,0.23
1032,257,2.925,39.13,1,81.0,87.1,1183,167.6,71.4,3.37,2.258,13.152,4.196,45.0,45.5,69.0,1617,1,40.4,0.22
1033,257,2.925,39.28,1,80.7,87.1,1180,167.5,71.2,3.32,2.273,13.152,4.196,45.0,45.8,69.0,1617,1,40.4,0.23
1034,257,2.9,39.18,1,80.60000000000001,87.0,1177,167.4,71.2,3.31,2.273,13.156,4.196,45.0,46.2,69.0,1617,1,40.4,0.23
1035,257,2.9,39.09,1,80.60000000000001,87.1,1175,167.3,71.3,3.35,2.281,13.16,4.196,46.0,46.7,69.0,1617,1,40.3,0.24
1036,257,2.9,39.09,1,80.7,87.1,1174,167.3,71.3,3.34,2.281,13.16,4.196,46.0,47.5,69.0,1617,1,40.3,0.23
1037,257,2.9,39.1,1,80.60000000000001,87.1,1173,167.3,71.2,3.44,2.281,13.164,4.196,47.0,48.4,69.0,1617,1,40.2,0.22
1038,257,2.9,39.45,1,81.0,87.3,1173,167.3,71.3,4.35,2.281,13.164,4.196,48.0,49.5,69.0,1617,1,40.2,0.22
1039,257,2.875,39.58,1,82.1,87.8,1178,167.3,71.9,5.48,2.281,13.168,4.196,49.0,50.7,69.0,1617,1,40.2,0.23
1040,257,2.875,39.78,1,83.3,88.2,1188,167.2,72.3,6.08,2.297,13.172,4.196,51.0,52.1,69.0,1617,1,40.1,0.22
1041,257,2.875,39.56,1,83.8,88.3,1199,167.1,72.5,6.16,2.312,13.18,4.196,53.0,53.5,69.0,1617,1,40.1,0.22
1042,258,2.875,39.82,1,84.0,88.4,1206,167.0,72.6,6.68,2.328,13.184,4.196,54.0,55.2,69.0,1617,1,40.0,0.22
1043,258,2.85,39.87,1,84.5,88.6,1212,167.0,72.9,6.85,2.344,13.191,4.196,56.0,56.9,69.0,1617,1,40.0,0.23
1044,258,2.85,39.79,1,84.6,88.6,1218,166.9,73.0,6.86,2.359,13.199,4.196,57.0,58.8,69.0,1617,1,39.9,0.23
1045,258,2.85,39.72,1,84.6,88.6,1221,166.7,73.0,6.85,2.391,13.207,4.196,60.0,60.8,69.0,1617,1,39.9,0.22
1046,258,2.85,39.74,1,84.6,88.6,1223,166.5,73.1,6.87,2.406,13.211,4.196,62.0,63.1,69.0,1617,1,39.9,0.23
1047,259,2.85,39.89,1,84.6,88.6,1225,166.3,73.1,6.84,2.438,13.223,4.196,64.0,65.3,69.0,1617,1,39.8,0.23
1048,259,2.85,39.78,1,84.5,88.6,1225,166.1,73.1,6.57,2.461,13.227,4.196,66.0,67.5,69.0,1617,1,39.8,0.22
1049,259,2.825,39.7,1,84.0,88.3,1224,165.8,73.0,5.51,2.484,13.238,4.196,69.0,70.3,69.0,1617,1,39.7,0.22
1050,259,2.825,39.57,1,82.89999999999999,87.9,1219,165.6,72.6,4.54,2.5,13.242,4.196,71.0,72.8,69.0,1616,1,39.7,0.23
1051,259,2.825,39.68,1,82.1,87.6,1209,165.5,72.3,4.38,2.523,13.25,4.196,74.0,75.4,69.0,1616,1,39.7,0.23
1052,259,2.825,39.57,1,81.89999999999999,87.6,1201,165.4,72.1,4.35,2.547,13.254,4.196,76.0,78.2,69.0,1616,1,39.6,0.23
1053,259,2.825,39.51,1,81.8,87.5,1196,165.2,71.9,4.34,2.57,13.262,4.196,79.0,80.8,69.0,1616,1,39.6,0.23
1054,259,2.8,39.57,1,81.8,87.5,1193,165.2,71.9,4.13,2.594,13.266,4.196,82.0,83.6,69.0,1616,1,39.5,0.23
1055,259,2.8,39.82,1,81.39999999999999,87.3,1191,165.1,71.8,3.79,2.625,13.273,4.196,85.0,86.5,69.0,1616,1,39.5,0.23
1056,259,2.775,40.6,1,81.10000000000001,87.3,1187,165.1,71.6,3.61,2.648,13.277,4.196,87.0,89.2,69.0,1616,1,39.5,0.22
1057,259,2.775,41.49,1,80.80000000000001,87.1,1182,165.1,71.6,3.45,2.672,13.285,4.196,90.0,91.6,69.0,1616,1,39.4,0.22
1058,258,2.775,41.27,1,80.60000000000001,87.1,1177,165.1,71.5,3.42,2.695,13.289,4.196,92.0,93.5,69.0,1616,1,39.4,0.22
1059,258,2.775,41.21,1,80.60000000000001,87.1,1174,165.1,71.4,3.42,2.727,13.293,4.196,93.0,94.7,69.0,1616,1,39.4,0.24
1060,258,2.775,40.98,1,80.60000000000001,87.1,1173,165.2,71.4,3.43,2.75,13.297,4.196,94.0,95.3,69.0,1616,1,39.3,0.23
1061,258,2.775,41.3,1,80.60000000000001,87.1,1171,165.2,71.4,3.12,2.781,13.305,4.196,94.0,95.4,69.0,1616,1,39.3,0.23
1062,258,2.775,40.84,1,80.0,86.8,1169,165.2,71.3,2.58,2.805,13.309,4.196,94.0,95.1,69.0,1616,1,39.3,0.22
1063,258,2.775,40.9,1,79.60000000000001,86.7,1164,165.3,71.1,2.54,2.828,13.313,4.196,93.0,94.5,69.0,1616,1,39.2,0.22
1064,257,2.75,41.12,1,79.5,86.6,1159,165.3,71.2,2.52,2.844,13.313,4.196,92.0,93.5,69.0,1616,1,39.2,0.22
1065,257,2.75,41.13,1,79.4,86.6,1157,165.4,70.9,2.53,2.867,13.316,4.196,91.0,92.4,69.0,1616,1,39.2,0.23
1066,257,2.75,40.83,1,79.4,86.6,1156,165.5,71.0,2.52,2.883,13.316,4.196,90.0,91.1,69.0,1616,1,39.1,0.22
1067,257,2.75,40.92,1,79.4,86.6,1155,165.5,71.0,2.38,2.891,13.32,4.196,88.0,89.6,69.0,1616,1,39.1,0.22
1068,257,2.725,40.6,1,78.9,86.3,1154,165.6,70.9,1.64,2.891,13.324,4.196,86.0,88.1,69.0,1616,1,39.1,0.22
1069,256,2.725,40.81,1,78.3,86.1,1148,165.6,70.6,1.51,2.891,13.328,4.196,85.0,86.5,69.0,1616,1,39.0,0.22
1070,256,2.725,40.87,1,78.2,86.1,1143,165.7,70.5,1.5,2.883,13.332,4.196,84.0,84.9,69.0,1616,1,39.0,0.22
1071,256,2.725,40.59,1,78.0,86.0,1140,165.8,70.5,0.83,2.875,13.332,4.196,82.0,83.3,69.0,1616,1,39.0,0.22
1072,256,2.725,40.47,1,77.0,85.5,1135,165.8,70.1,-0.57,2.859,13.336,4.196,80.0,81.7,69.0,1616,1,38.9,0.23
1073,255,2.7,40.01,1,75.0,84.5,1123,165.9,69.4,-2.5,2.844,13.336,4.196,78.0,80.1,69.0,1616,1,38.9,0.21
1074,255,2.7,39.9,1,72.89999999999999,83.89999999999999,1103,166.0,68.8,-3.68,2.805,13.336,4.196,77.0,78.6,69.0,1616,1,38.9,0.21
1075,254,2.7,39.85,1,71.1,83.2,1081,166.2,68.1,-4.85,2.766,13.336,4.196,76.0,77.2,69.0,1616,1,38.8,0.21
1076,253,2.7,39.73,1,69.19999999999999,82.39999999999999,1058,166.3,67.5,-5.98,2.727,13.332,4.196,76.0,75.7,69.0,1616,1,38.8,0.21
1077,252,2.675,39.84,1,67.4,81.6,1034,166.4,66.8,-6.75,2.688,13.332,4.196,73.0,74.4,69.0,1616,1,38.8,0.22
1078,251,2.675,39.63,1,66.4,81.3,1011,166.7,66.5,-7.26,2.641,13.328,4.196,72.0,73.1,69.0,1616,1,38.7,0.21
1079,250,2.675,39.42,1,65.2,80.80000000000001,993,166.9,66.2,-8.05,2.602,13.324,4.196,70.0,71.8,69.0,1616,1,38.7,0.21
1080,249,2.675,39.59,1,64.3,80.5,976,167.3,65.9,-8.2,2.57,13.32,4.196,69.0,70.6,69.0,1616,1,38.7,0.21
1081,247,2.65,39.5,1,63.800000000000004,80.30000000000001,963,167.6,65.8,-8.94,2.547,13.32,4.196,67.0,69.4,69.0,1616,1,38.6,0.22
1082,246,2.65,39.59,1,62.9,79.9,950,168.0,65.5,-9.19,2.523,13.316,4.196,67.0,68.3,69.0,1616,1,38.6,0.21
1083,245,2.65,39.72,1,62.5,79.80000000000001,940,168.5,65.4,-9.18,2.516,13.313,4.196,66.0,67.3,69.0,1616,1,38.6,0.22
1084,243,2.65,39.63,1,62.5,79.80000000000001,934,168.9,65.4,-9.19,2.5,13.309,4.196,65.0,66.3,69.0,1616,1,38.5,0.22
1085,242,2.625,39.48,1,62.5,79.80000000000001,930,169.3,65.4,-9.2,2.492,13.305,4.196,64.0,65.3,69.0,1616,1,38.5,0.22
1086,241,2.625,39.73,1,62.5,79.80000000000001,928,169.8,65.4,-9.18,2.477,13.297,4.196,63.0,64.5,69.0,1616,1,38.5,0.21
1087,240,2.625,39.61,1,62.5,79.9,926,170.2,65.5,-9.18,2.469,13.293,4.196,62.0,63.6,69.0,1616,1,38.5,0.22
1088,238,2.625,39.54,1,62.5,79.9,925,170.5,65.4,-9.18,2.461,13.289,4.196,62.0,62.8,69.0,1616,1,38.4,0.22
1089,237,2.625,39.68,1,62.5,79.9,924,170.9,65.5,-9.2,2.445,13.285,4.196,61.0,62.0,69.0,1616,1,38.4,0.22
1090,236,2.6,39.68,1,62.5,79.9,923,171.2,65.5,-9.2,2.43,13.281,4.196,60.0,61.2,69.0,1616,1,38.4,0.22
1091,234,2.6,39.45,1,62.4,79.80000000000001,923,171.5,65.7,-9.48,2.414,13.277,4.196,60.0,60.5,69.0,1616,1,38.3,0.22
1092,233,2.6,39.7,1,61.8,79.4,921,171.7,65.4,-10.02,2.398,13.277,4.196,60.0,59.9,69.0,1616,1,38.3,0.22
1093,232,2.6,39.59,1,61.3,79.3,914,171.9,65.3,-10.09,2.383,13.273,4.196,58.0,59.2,69.0,1616,1,38.3,0.22
1094,231,2.575,39.63,1,61.1,79.3,909,172.2,65.4,-10.1,2.359,13.27,4.196,58.0,58.6,69.0,1616,1,38.3,0.22
1095,230,2.575,39.56,1,61.1,79.3,906,172.4,65.4,-10.09,2.336,13.266,4.196,57.0,58.1,69.0,1616,1,38.2,0.21
1096,229,2.575,39.66,1,61.1,79.3,905,172.6,65.4,-10.07,2.312,13.258,4.196,57.0,57.5,69.0,1616,1,38.2,0.23
1097,228,2.575,39.69,1,61.1,79.3,905,172.7,65.4,-10.07,2.289,13.254,4.197,56.0,57.0,69.0,1616,1,38.2,0.24
