Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
3582,344,6.725,42.87,1,101.29999999999998,92.60000000000001,1386,181.3,75.4,19.36,-31.648,4.992,4.197,212.0,212.3,71.0,1783,1,-27.1,0.5
3583,344,6.725,42.88,1,101.1,92.60000000000001,1384,181.4,75.1,19.27,-31.648,4.992,4.197,212.0,212.1,71.0,1783,1,-27.1,0.5
3584,344,6.725,42.89,1,101.0,92.60000000000001,1383,181.5,75.3,19.28,-31.648,4.992,4.198,212.0,212.0,71.0,1783,1,-27.1,0.51
3585,344,6.725,42.93,1,101.0,92.60000000000001,1383,181.5,75.3,19.25,-31.648,4.992,4.197,212.0,211.8,71.0,1783,1,-27.1,0.51
3586,344,6.725,42.86,1,101.0,92.5,1383,181.5,75.2,18.66,-31.641,4.996,4.197,212.0,211.7,71.0,1783,1,-27.1,0.51
3587,344,6.725,42.81,1,100.49999999999999,92.30000000000001,1382,181.5,75.1,17.71,-31.641,4.996,4.198,211.0,211.6,71.0,1783,1,-27.1,0.51
3588,344,6.725,42.76,1,100.0,92.2,1378,181.5,74.9,17.59,-31.633,4.996,4.198,211.0,211.4,71.0,1783,1,-27.1,0.51
3589,344,6.725,42.87,1,99.8,92.2,1375,181.6,75.0,17.57,-31.641,4.992,4.198,211.0,211.3,71.0,1783,1,-27.1,0.5
3590,344,6.725,42.75,1,99.8,92.30000000000001,1374,181.6,74.9,17.56,-31.641,4.996,4.197,211.0,211.2,71.0,1783,1,-27.1,0.5
3591,344,6.725,42.76,1,99.8,92.2,1374,181.6,74.9,17.52,-31.633,4.996,4.198,211.0,211.1,71.0,1783,1,-27.1,0.51
3592,344,6.725,42.76,1,99.7,92.2,1374,181.7,74.9,17.58,-31.633,4.992,4.197,211.0,211.0,71.0,1783,1,-27.1,0.5
3593,344,6.725,42.74,1,99.8,92.30000000000001,1373,181.8,75.1,17.6,-31.633,4.992,4.198,211.0,210.9,71.0,1783,1,-27.1,0.52
3594,344,6.725,42.88,1,99.7,92.2,1373,181.9,75.1,17.53,-31.633,4.992,4.198,211.0,210.8,71.0,1783,1,-27.1,0.5
3595,344,6.725,42.69,1,99.7,92.2,1373,181.9,75.0,17.57,-31.633,4.996,4.198,211.0,210.7,71.0,1783,1,-27.1,0.5
3596,344,6.725,42.68,1,99.8,92.2,1373,182.0,74.9,17.59,-31.633,4.996,4.198,211.0,210.6,71.0,1783,1,-27.1,0.51
3597,344,6.725,42.76,1,99.8,92.30000000000001,1372,182.1,74.9,17.57,-31.633,4.996,4.198,211.0,210.5,71.0,1783,1,-27.1,0.51
3598,344,6.725,42.62,1,99.8,92.30000000000001,1371,182.1,74.9,17.53,-31.625,4.996,4.197,210.0,210.5,71.0,1783,1,-27.1,0.51
3599,344,6.725,42.76,1,99.7,92.2,1371,182.2,75.0,17.58,-31.617,4.996,4.198,210.0,210.3,71.0,1783,1,-27.1,0.52
3600,344,6.725,42.76,1,99.8,92.30000000000001,1371,182.2,74.8,17.56,-31.617,4.996,4.197,210.0,210.2,71.0,1783,1,-27.1,0.5
3601,344,6.725,42.73,1,99.8,92.2,1371,182.3,74.9,17.52,-31.617,4.996,4.198,210.0,210.1,71.0,1783,1,-27.1,0.51
3602,344,6.725,42.67,1,99.8,92.30000000000001,1372,182.4,75.0,17.64,-31.617,4.996,4.198,210.0,210.0,71.0,1783,1,-27.1,0.51
3603,344,6.725,42.77,1,99.8,92.30000000000001,1372,182.4,75.0,17.56,-31.609,4.996,4.197,210.0,209.9,71.0,1783,1,-27.1,0.5
3604,344,6.725,42.72,1,99.7,92.2,1372,182.5,75.0,17.58,-31.609,4.996,4.197,210.0,209.8,71.0,1783,1,-27.1,0.5
3605,344,6.725,42.73,1,99.8,92.2,1372,182.5,74.9,17.56,-31.609,4.996,4.198,210.0,209.7,71.0,1783,1,-27.1,0.51
3606,344,6.725,42.73,1,99.7,92.2,1371,182.6,74.8,17.57,-31.609,4.996,4.197,210.0,209.6,71.0,1783,1,-27.1,0.51
3607,344,6.725,42.82,1,99.8,92.30000000000001,1370,182.6,74.9,17.59,-31.602,4.996,4.197,209.0,209.5,71.0,1783,1,-27.1,0.51
3608,344,6.725,42.73,1,99.7,92.2,1370,182.7,74.9,17.62,-31.602,4.996,4.197,208.0,209.4,71.0,1783,1,-27.1,0.5
3609,344,6.725,42.7,1,99.7,92.2,1371,182.7,75.0,17.31,-31.602,4.996,4.198,208.0,209.3,71.0,1783,1,-27.1,0.5
3610,344,6.725,42.78,1,99.6,92.2,1370,182.8,74.9,17.21,-31.602,4.996,4.197,208.0,209.2,71.0,1783,1,-27.1,0.51
3611,344,6.725,42.71,1,99.5,92.2,1369,182.8,75.0,16.87,-31.602,4.996,4.198,208.0,209.1,71.0,1783,1,-27.1,0.52
3612,344,6.725,42.69,1,99.2,92.0,1368,182.7,74.8,16.57,-31.602,4.996,4.197,208.0,209.0,71.0,1783,1,-27.1,0.51
3613,344,6.725,42.72,1,99.1,92.0,1367,182.7,74.8,16.54,-31.609,4.996,4.198,208.0,208.9,71.0,1783,1,-27.1,0.5
3614,344,6.725,42.64,1,99.0,92.10000000000001,1366,182.7,74.8,16.54,-31.609,4.996,4.198,208.0,208.8,71.0,1783,1,-27.1,0.49
3615,344,6.725,42.68,1,99.0,92.0,1366,182.8,74.8,16.51,-31.617,4.996,4.198,208.0,208.7,71.0,1783,1,-27.1,0.51
3616,344,6.725,42.63,1,99.0,92.0,1365,182.8,74.8,16.54,-31.617,4.996,4.198,208.0,208.6,71.0,1783,1,-27.1,0.49
3617,344,6.725,42.77,1,99.0,92.0,1365,182.9,74.8,16.57,-31.617,4.996,4.198,208.0,208.5,71.0,1783,1,-27.0,0.5
3618,344,6.725,42.69,1,99.0,92.0,1365,182.9,74.8,16.49,-31.625,4.992,4.197,208.0,208.4,71.0,1783,1,-27.1,0.5
3619,344,6.725,42.64,1,99.0,92.0,1364,182.9,74.9,16.5,-31.625,4.992,4.198,208.0,208.3,71.0,1783,1,-27.1,0.5
3620,344,6.725,42.65,1,99.0,92.0,1364,182.9,74.7,16.56,-31.625,4.992,4.198,208.0,208.2,71.0,1783,1,-27.1,0.5
3621,344,6.725,42.63,1,99.0,92.10000000000001,1364,182.9,74.8,16.53,-31.625,4.992,4.197,208.0,208.1,71.0,1783,1,-27.1,0.5
3622,344,6.725,42.65,1,99.0,92.0,1364,183.0,74.9,16.5,-31.633,4.992,4.198,208.0,208.0,71.0,1783,1,-27.1,0.5
3623,344,6.725,42.69,1,98.9,92.0,1364,182.9,74.9,16.5,-31.633,4.992,4.197,208.0,207.9,71.0,1783,1,-27.0,0.51
3624,344,6.725,42.7,1,98.9,92.0,1364,182.9,74.8,16.51,-31.633,4.992,4.197,208.0,207.8,71.0,1783,1,-27.1,0.5
3625,344,6.725,42.65,1,99.0,92.0,1363,182.9,74.8,16.49,-31.633,4.992,4.198,208.0,207.8,71.0,1782,1,-27.0,0.51
3626,344,6.725,42.69,1,99.0,92.0,1363,182.9,74.8,16.48,-31.633,4.992,4.197,208.0,207.7,71.0,1782,1,-27.0,0.5
3627,344,6.725,42.63,1,98.9,92.0,1362,182.9,74.8,16.52,-31.641,4.992,4.198,208.0,207.6,71.0,1782,1,-27.0,0.51
3628,344,6.725,42.72,1,99.0,92.0,1362,183.0,74.9,16.52,-31.648,4.992,4.197,208.0,207.5,71.0,1782,1,-27.0,0.51
3629,344,6.725,42.73,1,99.1,92.10000000000001,1362,183.1,74.8,17.24,-31.648,4.992,4.197,207.0,207.4,71.0,1782,1,-27.0,0.5
3630,344,6.725,42.73,1,99.5,92.30000000000001,1364,183.1,74.9,18.32,-31.648,4.992,4.197,207.0,207.3,71.0,1782,1,-27.1,0.5
3631,344,6.725,42.8,1,100.2,92.5,1368,183.1,75.1,18.79,-31.641,4.988,4.198,207.0,207.2,71.0,1782,1,-27.0,0.51
3632,344,6.725,42.83,1,100.49999999999999,92.4,1372,183.2,75.2,18.73,-31.633,4.988,4.198,207.0,207.2,71.0,1782,1,-27.0,0.5
3633,344,6.725,42.74,1,100.6,92.4,1374,183.2,75.2,18.88,-31.617,4.992,4.197,208.0,207.1,71.0,1782,1,-27.0,0.49
3634,344,6.725,42.7,1,100.69999999999999,92.5,1375,183.1,75.3,18.91,-31.609,4.992,4.197,207.0,207.0,71.0,1782,1,-27.1,0.5
3635,344,6.725,42.85,1,100.69999999999999,92.5,1376,183.1,75.2,18.86,-31.602,4.992,4.198,207.0,206.9,71.0,1782,1,-27.0,0.5
3636,344,6.725,42.84,1,100.69999999999999,92.5,1377,183.0,75.2,18.79,-31.594,4.992,4.197,207.0,206.9,71.0,1782,1,-27.0,0.5
3637,344,6.725,42.82,1,100.69999999999999,92.5,1377,183.0,75.4,18.81,-31.586,4.992,4.197,207.0,206.8,71.0,1782,1,-27.0,0.49
3638,344,6.725,42.81,1,100.69999999999999,92.5,1377,182.9,75.3,18.81,-31.586,4.992,4.198,207.0,206.7,71.0,1782,1,-27.0,0.49
3639,344,6.725,42.84,1,100.69999999999999,92.5,1377,182.9,75.2,18.86,-31.586,4.988,4.197,207.0,206.7,71.0,1782,1,-27.0,0.5
3640,344,6.725,42.79,1,100.69999999999999,92.5,1378,182.9,75.1,18.84,-31.586,4.988,4.198,207.0,206.6,71.0,1782,1,-27.0,0.51
3641,344,6.725,42.79,1,100.69999999999999,92.5,1377,182.8,75.3,18.8,-31.578,4.988,4.198,207.0,206.6,71.0,1782,1,-27.0,0.5
3642,344,6.725,42.9,1,100.6,92.4,1377,182.7,75.1,18.9,-31.578,4.988,4.198,207.0,206.5,71.0,1782,1,-27.0,0.5
3643,344,6.725,42.75,1,100.69999999999999,92.5,1377,182.8,75.3,18.83,-31.578,4.988,4.198,207.0,206.5,71.0,1782,1,-27.0,0.5
3644,344,6.725,42.83,1,100.69999999999999,92.5,1377,182.8,75.2,18.88,-31.578,4.988,4.197,207.0,206.5,71.0,1782,1,-27.0,0.49
3645,344,6.725,42.8,1,100.69999999999999,92.5,1377,182.8,75.3,18.59,-31.57,4.992,4.197,207.0,206.4,71.0,1782,1,-27.0,0.5
3646,344,6.725,42.75,1,100.4,92.30000000000001,1377,182.7,75.2,17.66,-31.57,4.992,4.197,207.0,206.4,71.0,1782,1,-27.0,0.5
3647,344,6.725,42.78,1,100.0,92.2,1375,182.6,75.1,17.44,-31.57,4.992,4.197,206.0,206.4,71.0,1782,1,-27.0,0.5
3648,344,6.725,42.69,1,99.7,92.2,1373,182.6,74.8,17.47,-31.578,4.992,4.197,207.0,206.4,71.0,1782,1,-27.0,0.5
3649,344,6.725,42.77,1,99.7,92.2,1372,182.7,74.9,17.44,-31.586,4.992,4.197,207.0,206.4,71.0,1782,1,-27.0,0.5
3650,344,6.725,42.76,1,99.7,92.2,1372,182.7,74.9,17.43,-31.586,4.992,4.198,207.0,206.4,71.0,1782,1,-27.0,0.5
3651,344,6.725,42.67,1,99.7,92.2,1372,182.6,74.9,17.43,-31.586,4.988,4.197,207.0,206.4,71.0,1782,1,-27.0,0.51
3652,344,6.725,42.56,1,99.6,92.2,1371,182.7,75.0,17.46,-31.594,4.992,4.197,207.0,206.4,71.0,1782,1,-27.0,0.5
3653,344,6.725,42.72,1,99.6,92.2,1372,182.7,74.9,17.46,-31.594,4.992,4.197,207.0,206.4,71.0,1782,1,-27.0,0.51
3654,344,6.725,42.63,1,99.6,92.2,1372,182.8,74.9,17.44,-31.594,4.992,4.197,207.0,206.4,71.0,1782,1,-27.0,0.5
3655,344,6.725,42.68,1,99.7,92.2,1371,182.8,75.0,18.0,-31.594,4.992,4.197,206.0,206.4,71.0,1782,1,-27.0,0.49
3656,344,6.725,42.77,1,100.1,92.5,1371,182.8,75.1,18.72,-31.594,4.992,4.198,207.0,206.4,71.0,1782,1,-27.0,0.5
3657,344,6.725,42.74,1,100.49999999999999,92.5,1374,182.8,75.1,18.66,-31.586,4.992,4.197,207.0,206.4,71.0,1782,1,-27.0,0.5
3658,344,6.725,42.83,1,100.49999999999999,92.4,1375,182.7,75.2,18.71,-31.578,4.992,4.198,207.0,206.5,71.0,1782,1,-27.0,0.5
3659,345,6.725,42.84,1,100.6,92.5,1375,182.7,75.3,18.76,-31.578,4.992,4.197,207.0,206.6,71.0,1782,1,-27.0,0.49
3660,344,6.725,42.84,1,100.6,92.5,1376,182.7,75.3,18.73,-31.578,4.992,4.197,207.0,206.7,71.0,1782,1,-27.0,0.49
3661,345,6.725,42.9,1,100.6,92.5,1376,182.8,75.2,18.7,-31.57,4.992,4.198,207.0,206.9,71.0,1782,1,-27.0,0.49
3662,345,6.725,42.8,1,100.6,92.5,1378,182.8,75.1,18.69,-31.562,4.992,4.197,207.0,207.2,71.0,1782,1,-27.0,0.49
3663,345,6.75,42.76,1,100.6,92.4,1378,182.7,75.2,18.75,-31.562,4.992,4.197,208.0,207.4,71.0,1782,1,-27.0,0.49
3664,345,6.725,42.82,1,100.6,92.5,1378,182.7,75.2,18.71,-31.562,4.992,4.197,208.0,207.8,71.0,1782,1,-27.0,0.49
3665,345,6.725,42.76,1,100.6,92.5,1378,182.8,75.2,18.77,-31.547,4.992,4.198,208.0,208.2,71.0,1782,1,-27.0,0.49
3666,345,6.725,42.8,1,100.6,92.5,1378,182.8,75.2,18.73,-31.539,4.996,4.198,208.0,208.6,71.0,1782,1,-27.0,0.5
3667,345,6.725,42.78,1,100.6,92.5,1378,182.8,75.2,18.27,-31.539,4.996,4.198,210.0,209.0,71.0,1782,1,-27.0,0.5
3668,345,6.725,42.78,1,100.2,92.30000000000001,1377,182.8,75.2,17.25,-31.531,4.996,4.197,210.0,209.5,71.0,1782,1,-27.0,0.49
3669,345,6.725,42.64,1,99.6,92.10000000000001,1373,182.7,75.0,16.47,-31.531,4.996,4.198,211.0,210.0,71.0,1782,1,-27.0,0.5
3670,345,6.725,42.7,1,99.1,92.0,1369,182.7,74.8,16.38,-31.539,4.996,4.197,211.0,210.5,71.0,1782,1,-27.0,0.49
3671,345,6.725,42.64,1,99.0,92.0,1367,182.7,74.9,16.37,-31.539,4.996,4.197,212.0,211.0,71.0,1782,1,-27.0,0.5
3672,345,6.725,42.6,1,98.9,92.0,1366,182.7,74.7,16.38,-31.547,5.0,4.197,212.0,211.6,71.0,1782,1,-27.0,0.51
3673,345,6.725,42.63,1,98.9,92.0,1365,182.8,74.8,16.39,-31.555,4.996,4.198,213.0,212.1,71.0,1782,1,-27.0,0.51
3674,345,6.725,42.77,1,98.9,92.0,1364,182.8,74.8,16.41,-31.547,4.996,4.197,213.0,212.6,71.0,1782,1,-27.0,0.49
3675,345,6.725,42.68,1,98.9,92.0,1365,182.8,74.8,16.38,-31.555,4.996,4.197,213.0,213.2,71.0,1782,1,-27.0,0.49
3676,345,6.725,42.76,1,98.8,92.0,1364,182.8,74.8,15.57,-31.562,5.0,4.197,214.0,213.7,71.0,1782,1,-27.0,0.48
3677,345,6.725,42.58,1,98.3,91.8,1363,182.9,74.7,15.22,-31.562,5.0,4.197,215.0,214.2,71.0,1782,1,-27.0,0.5
3678,345,6.725,42.77,1,98.2,91.8,1360,183.0,74.6,15.19,-31.578,4.996,4.198,216.0,214.7,71.0,1782,1,-27.0,0.49
3679,344,6.725,42.67,1,98.1,91.7,1358,183.1,74.6,15.16,-31.586,4.996,4.198,216.0,215.1,71.0,1782,1,-27.0,0.5
3680,344,6.725,42.57,1,98.0,91.7,1356,183.2,74.5,15.18,-31.594,4.996,4.197,216.0,215.6,71.0,1782,1,-27.0,0.5
3681,344,6.725,42.55,1,98.0,91.7,1355,183.3,74.5,15.13,-31.602,4.996,4.198,217.0,215.9,71.0,1782,1,-27.0,0.5
3682,344,6.725,42.64,1,98.0,91.7,1355,183.3,74.5,15.16,-31.609,4.996,4.197,218.0,216.2,71.0,1782,1,-27.0,0.51
3683,344,6.725,42.55,1,97.89999999999999,91.7,1355,183.4,74.5,15.11,-31.617,4.996,4.197,218.0,216.4,71.0,1782,1,-27.0,0.5
3684,344,6.725,42.53,1,97.89999999999999,91.7,1354,183.4,74.6,14.69,-31.625,4.996,4.197,218.0,216.6,71.0,1782,1,-27.0,0.51
3685,344,6.725,42.46,1,97.7,91.60000000000001,1353,183.4,74.5,14.65,-31.625,4.992,4.197,218.0,216.7,71.0,1782,1,-27.0,0.5
3686,344,6.725,42.49,1,97.6,91.60000000000001,1351,183.5,74.4,14.62,-31.633,4.992,4.198,218.0,216.7,71.0,1782,1,-27.0,0.49
3687,344,6.725,42.54,1,97.6,91.5,1350,183.5,74.3,14.62,-31.641,4.992,4.198,218.0,216.7,71.0,1782,1,-27.0,0.52
3688,344,6.725,42.47,1,97.6,91.60000000000001,1349,183.6,74.3,14.61,-31.648,4.988,4.197,218.0,216.6,71.0,1782,1,-27.0,0.5
3689,343,6.725,42.46,1,97.6,91.60000000000001,1349,183.6,74.3,14.8,-31.648,4.988,4.197,217.0,216.4,71.0,1782,1,-27.0,0.5
3690,343,6.725,42.62,1,97.8,91.7,1349,183.6,74.5,15.7,-31.656,4.992,4.198,216.0,216.3,71.0,1782,1,-27.0,0.49
3691,343,6.725,42.63,1,98.2,91.9,1351,183.6,74.8,16.01,-31.656,4.992,4.197,216.0,216.1,71.0,1782,1,-27.0,0.5
3692,343,6.725,42.7,1,98.5,91.9,1354,183.6,74.7,16.1,-31.648,4.992,4.198,216.0,215.9,71.0,1782,1,-27.0,0.5
3693,343,6.725,42.63,1,98.6,91.9,1356,183.6,74.7,16.12,-31.656,4.992,4.197,216.0,215.6,71.0,1782,1,-27.0,0.5
3694,343,6.725,42.61,1,98.7,91.9,1357,183.7,74.7,16.1,-31.648,4.992,4.198,216.0,215.4,71.0,1782,1,-27.0,0.5
3695,343,6.725,42.71,1,98.7,91.9,1358,183.6,74.7,16.07,-31.656,4.988,4.197,216.0,215.1,71.0,1782,1,-27.0,0.5
3696,343,6.725,42.6,1,98.7,92.0,1358,183.6,74.8,16.82,-31.656,4.988,4.198,215.0,214.8,71.0,1781,1,-27.0,0.5
3697,343,6.725,42.71,1,99.2,92.2,1359,183.7,75.0,17.9,-31.656,4.988,4.197,213.0,214.5,71.0,1781,1,-27.0,0.5
3698,343,6.725,42.84,1,99.9,92.4,1363,183.6,75.0,18.64,-31.656,4.988,4.198,213.0,214.2,71.0,1781,1,-27.0,0.5
3699,343,6.725,42.77,1,100.4,92.5,1368,183.6,75.3,18.55,-31.648,4.992,4.197,213.0,213.9,71.0,1781,1,-27.0,0.51
3700,343,6.725,42.77,1,100.4,92.4,1371,183.6,75.1,18.49,-31.641,4.992,4.198,213.0,213.6,71.0,1781,1,-27.0,0.5
3701,343,6.725,42.68,1,100.29999999999998,92.30000000000001,1372,183.4,75.1,17.52,-31.633,4.992,4.197,213.0,213.3,71.0,1781,1,-27.0,0.5
3702,343,6.725,42.91,1,99.7,92.10000000000001,1370,183.4,74.9,16.67,-31.633,4.992,4.198,212.0,213.0,71.0,1781,1,-27.0,0.49
3703,343,6.725,42.61,1,99.3,92.0,1367,183.3,74.8,16.54,-31.641,4.992,4.197,212.0,212.7,71.0,1781,1,-27.0,0.5
3704,343,6.725,42.66,1,99.1,92.0,1366,183.3,74.9,16.51,-31.641,4.992,4.198,212.0,212.4,71.0,1781,1,-27.0,0.5
3705,343,6.725,42.6,1,99.0,92.0,1365,183.3,74.9,16.54,-31.648,4.988,4.197,212.0,212.1,71.0,1781,1,-27.0,0.5
3706,343,6.725,42.68,1,99.0,92.0,1364,183.2,74.8,16.59,-31.656,4.988,4.198,211.0,211.8,71.0,1781,1,-27.0,0.5
3707,343,6.725,42.66,1,99.0,92.0,1364,183.0,74.8,16.55,-31.656,4.992,4.198,211.0,211.5,71.0,1781,1,-27.0,0.49
3708,343,6.725,42.63,1,99.0,92.0,1363,183.0,74.8,16.5,-31.656,4.992,4.198,211.0,211.2,71.0,1781,1,-27.0,0.5
3709,343,6.725,42.57,1,99.0,92.0,1362,182.9,74.8,16.51,-31.656,4.992,4.197,211.0,211.0,71.0,1781,1,-27.0,0.49
3710,343,6.725,42.57,1,99.0,92.0,1363,183.0,74.9,16.5,-31.664,4.992,4.198,210.0,210.7,71.0,1781,1,-26.9,0.49
3711,343,6.725,42.66,1,99.0,92.0,1362,183.0,74.8,16.53,-31.672,4.992,4.197,210.0,210.5,71.0,1781,1,-27.0,0.5
3712,343,6.725,42.55,1,99.0,92.0,1363,183.0,74.9,16.5,-31.68,4.992,4.198,210.0,210.3,71.0,1781,1,-27.0,0.49
3713,343,6.725,42.69,1,99.0,92.0,1363,183.0,74.7,16.55,-31.688,4.992,4.197,208.0,210.0,71.0,1781,1,-27.0,0.5
3714,343,6.725,42.63,1,99.0,92.0,1364,183.0,74.8,16.49,-31.688,4.996,4.197,208.0,209.8,71.0,1781,1,-27.0,0.5
3715,343,6.725,42.64,1,98.9,91.9,1363,182.9,74.9,16.05,-31.688,4.996,4.197,208.0,209.6,71.0,1781,1,-26.9,0.5
3716,343,6.725,42.53,1,98.7,91.9,1362,182.9,74.8,15.97,-31.695,4.992,4.197,208.0,209.4,71.0,1781,1,-27.0,0.51
3717,343,6.725,42.54,1,98.6,91.9,1360,183.0,74.8,15.92,-31.703,4.992,4.197,208.0,209.2,71.0,1781,1,-27.0,0.5
3718,343,6.725,42.62,1,98.6,91.9,1359,183.0,74.6,16.03,-31.703,4.992,4.197,208.0,209.0,71.0,1781,1,-27.0,0.5
3719,343,6.725,42.56,1,98.6,91.9,1359,182.9,74.8,15.97,-31.711,4.992,4.197,208.0,208.9,71.0,1781,1,-27.0,0.5
3720,343,6.725,42.54,1,98.6,91.9,1359,183.0,74.9,15.93,-31.727,4.992,4.198,208.0,208.7,71.0,1781,1,-26.9,0.5
3721,343,6.725,42.59,1,98.6,91.9,1359,182.9,74.8,15.95,-31.734,4.992,4.198,208.0,208.6,71.0,1781,1,-27.0,0.49
3722,343,6.725,42.56,1,98.6,91.9,1360,183.0,74.7,15.95,-31.734,4.992,4.197,208.0,208.4,71.0,1781,1,-27.0,0.49
3723,343,6.725,42.71,1,98.5,91.9,1359,182.9,74.7,15.91,-31.734,4.992,4.198,208.0,208.3,71.0,1781,1,-27.0,0.49
3724,343,6.725,42.49,1,98.5,91.9,1359,183.0,74.8,15.94,-31.734,4.992,4.198,208.0,208.2,71.0,1781,1,-27.0,0.5
3725,343,6.725,42.61,1,98.6,91.9,1359,183.1,74.8,15.96,-31.742,4.992,4.197,208.0,208.0,71.0,1781,1,-27.0,0.5
3726,343,6.725,42.58,1,98.6,91.9,1360,183.1,74.6,15.91,-31.742,4.992,4.197,208.0,207.9,71.0,1781,1,-26.9,0.5
3727,343,6.725,42.53,1,98.5,91.9,1359,183.1,74.8,15.92,-31.75,4.992,4.197,207.0,207.8,71.0,1781,1,-26.9,0.5
3728,343,6.725,42.66,1,98.5,91.9,1359,183.1,74.7,15.96,-31.758,4.992,4.197,207.0,207.7,71.0,1781,1,-26.9,0.5
3729,343,6.725,42.61,1,98.6,91.9,1359,183.0,74.8,15.96,-31.758,4.992,4.197,208.0,207.6,71.0,1781,1,-27.0,0.49
3730,343,6.725,42.59,1,98.6,91.9,1359,183.0,74.7,15.94,-31.766,4.992,4.197,207.0,207.5,71.0,1781,1,-26.9,0.5
3731,343,6.725,42.69,1,98.6,91.9,1359,183.0,74.9,15.92,-31.766,4.992,4.198,207.0,207.4,71.0,1781,1,-26.9,0.49
3732,343,6.725,42.64,1,98.5,91.9,1358,183.0,74.7,15.96,-31.766,4.988,4.197,207.0,207.4,71.0,1781,1,-26.9,0.49
3733,343,6.725,42.52,1,98.5,91.9,1359,182.9,74.7,16.15,-31.766,4.988,4.197,207.0,207.3,71.0,1781,1,-26.9,0.49
3734,343,6.725,42.64,1,98.8,92.0,1359,182.9,74.7,17.18,-31.766,4.988,4.198,207.0,207.2,71.0,1781,1,-26.9,0.49
3735,343,6.725,42.71,1,99.4,92.2,1361,182.9,74.8,17.86,-31.773,4.988,4.198,207.0,207.1,71.0,1781,1,-26.9,0.5
3736,343,6.725,42.63,1,99.8,92.30000000000001,1365,182.9,75.1,17.97,-31.766,4.988,4.197,207.0,207.0,71.0,1781,1,-27.0,0.51
3737,343,6.725,42.64,1,100.0,92.30000000000001,1367,182.9,75.1,17.98,-31.758,4.988,4.197,207.0,207.0,71.0,1781,1,-26.9,0.49
3738,343,6.725,42.71,1,100.0,92.30000000000001,1368,182.9,75.0,17.98,-31.742,4.988,4.197,207.0,206.9,71.0,1781,1,-26.9,0.5
3739,343,6.725,42.7,1,100.0,92.30000000000001,1369,182.9,74.9,17.95,-31.734,4.988,4.197,207.0,206.9,71.0,1781,1,-26.9,0.51
3740,343,6.725,42.72,1,100.0,92.30000000000001,1369,182.9,75.0,17.92,-31.734,4.988,4.198,207.0,206.8,71.0,1781,1,-26.9,0.52
3741,343,6.725,42.73,1,100.0,92.30000000000001,1369,182.9,75.0,17.94,-31.727,4.988,4.197,207.0,206.8,71.0,1781,1,-26.9,0.51
3742,343,6.725,42.71,1,100.0,92.30000000000001,1370,182.9,75.0,17.98,-31.727,4.992,4.197,207.0,206.7,71.0,1781,1,-26.9,0.51
3743,343,6.725,42.72,1,100.1,92.30000000000001,1370,182.8,75.0,17.93,-31.719,4.988,4.197,207.0,206.7,71.0,1781,1,-26.9,0.51
3744,343,6.725,42.72,1,100.0,92.2,1371,182.7,75.2,17.9,-31.711,4.988,4.197,207.0,206.6,71.0,1781,1,-26.9,0.51
3745,343,6.725,42.7,1,100.0,92.30000000000001,1371,182.7,75.0,17.93,-31.711,4.988,4.198,207.0,206.6,71.0,1781,1,-26.9,0.51
3746,343,6.725,42.65,1,100.0,92.30000000000001,1371,182.6,75.2,17.9,-31.711,4.988,4.198,207.0,206.5,71.0,1781,1,-26.9,0.5
3747,343,6.725,42.62,1,100.0,92.30000000000001,1371,182.5,75.1,17.92,-31.703,4.988,4.198,207.0,206.5,71.0,1781,1,-26.9,0.51
3748,343,6.725,42.69,1,100.0,92.30000000000001,1372,182.5,75.0,17.94,-31.711,4.988,4.197,207.0,206.5,71.0,1781,1,-26.9,0.5
3749,343,6.725,42.7,1,100.0,92.30000000000001,1371,182.5,75.1,17.93,-31.703,4.988,4.197,206.0,206.5,71.0,1781,1,-26.9,0.51
3750,343,6.725,42.69,1,100.0,92.30000000000001,1371,182.5,75.0,17.96,-31.703,4.988,4.198,207.0,206.5,71.0,1781,1,-26.9,0.51
3751,343,6.725,42.76,1,100.0,92.30000000000001,1372,182.5,75.0,17.96,-31.695,4.988,4.198,207.0,206.5,71.0,1781,1,-26.9,0.51
3752,343,6.725,42.6,1,100.0,92.30000000000001,1372,182.5,75.0,17.93,-31.703,4.988,4.198,207.0,206.5,71.0,1781,1,-26.9,0.51
3753,343,6.725,42.71,1,100.0,92.2,1372,182.5,75.1,17.96,-31.695,4.988,4.197,206.0,206.5,71.0,1781,1,-26.9,0.5
3754,343,6.725,42.7,1,100.0,92.30000000000001,1372,182.4,75.0,17.91,-31.695,4.988,4.197,207.0,206.5,71.0,1781,1,-26.9,0.49
3755,343,6.725,42.69,1,100.0,92.30000000000001,1371,182.3,75.1,17.98,-31.695,4.988,4.198,207.0,206.6,71.0,1781,1,-26.9,0.49
3756,343,6.725,42.7,1,100.0,92.30000000000001,1372,182.2,75.1,17.96,-31.695,4.988,4.198,206.0,206.6,71.0,1781,1,-26.9,0.5
3757,343,6.725,42.7,1,100.1,92.30000000000001,1372,182.2,75.1,17.93,-31.695,4.988,4.197,207.0,206.6,71.0,1781,1,-26.9,0.5
