Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
3017,314,6.775,42.98,1,96.6,91.4,1350,184.6,74.5,13.4,-28.477,5.223,4.197,208.0,208.5,73.0,1627,1,-16.2,0.48
3018,314,6.775,43.05,1,96.5,91.4,1348,184.8,74.4,13.4,-28.469,5.223,4.197,208.0,208.3,73.0,1627,1,-16.2,0.48
3019,314,6.775,43.14,1,96.5,91.4,1347,184.9,74.4,13.62,-28.453,5.223,4.197,208.0,208.1,73.0,1627,1,-16.3,0.48
3020,314,6.75,43.24,1,96.8,91.60000000000001,1347,185.0,74.4,14.58,-28.438,5.223,4.197,208.0,207.9,73.0,1627,1,-16.3,0.49
3021,314,6.75,43.24,1,97.39999999999999,91.9,1349,185.1,74.7,15.54,-28.422,5.219,4.197,207.0,207.7,73.0,1627,1,-16.3,0.49
3022,314,6.75,43.25,1,97.89999999999999,92.10000000000001,1354,185.2,74.8,15.69,-28.391,5.219,4.197,207.0,207.5,73.0,1627,1,-16.3,0.5
3023,314,6.75,43.21,1,98.1,92.10000000000001,1360,185.3,75.0,15.69,-28.359,5.219,4.197,207.0,207.3,73.0,1627,1,-16.3,0.49
3024,314,6.775,43.35,1,98.2,92.2,1364,185.4,75.1,15.7,-28.328,5.219,4.197,207.0,207.1,73.0,1627,1,-16.3,0.48
3025,314,6.775,43.14,1,98.2,92.2,1366,185.5,75.2,15.66,-28.281,5.219,4.197,207.0,206.9,73.0,1627,1,-16.3,0.49
3026,314,6.75,43.2,1,98.2,92.2,1367,185.5,75.0,15.69,-28.25,5.219,4.197,207.0,206.7,73.0,1627,1,-16.4,0.49
3027,314,6.775,43.19,1,98.3,92.2,1367,185.6,75.3,15.71,-28.219,5.219,4.197,206.0,206.6,73.0,1627,1,-16.4,0.48
3028,314,6.75,43.19,1,98.3,92.2,1368,185.6,75.3,15.7,-28.195,5.223,4.197,206.0,206.4,73.0,1627,1,-16.4,0.48
3029,314,6.75,43.15,1,98.3,92.2,1368,185.6,75.1,15.71,-28.172,5.227,4.197,206.0,206.2,73.0,1627,1,-16.4,0.48
3030,314,6.775,43.31,1,98.2,92.10000000000001,1368,185.6,75.2,15.07,-28.141,5.227,4.197,205.0,206.0,73.0,1627,1,-16.4,0.49
3031,313,6.775,43.14,1,97.8,91.9,1367,185.5,75.1,14.07,-28.125,5.227,4.197,205.0,205.8,73.0,1627,1,-16.4,0.48
3032,313,6.775,43.14,1,97.2,91.7,1363,185.5,74.7,13.87,-28.102,5.223,4.197,205.0,205.7,73.0,1627,1,-16.4,0.49
3033,313,6.775,43.18,1,97.0,91.60000000000001,1359,185.5,74.6,13.86,-28.078,5.223,4.197,205.0,205.5,73.0,1627,1,-16.4,0.48
3034,313,6.775,43.1,1,96.89999999999999,91.60000000000001,1356,185.5,74.6,13.99,-28.055,5.223,4.197,205.0,205.4,73.0,1627,1,-16.5,0.48
3035,313,6.775,43.16,1,97.1,91.7,1353,185.5,74.6,14.96,-28.047,5.223,4.197,205.0,205.3,73.0,1627,1,-16.5,0.48
3036,313,6.75,43.3,1,97.6,91.9,1354,185.5,74.7,15.21,-28.039,5.227,4.197,205.0,205.1,73.0,1627,1,-16.5,0.49
3037,313,6.75,43.13,1,97.8,92.0,1356,185.4,74.9,15.21,-28.031,5.227,4.197,205.0,204.9,73.0,1627,1,-16.5,0.48
3038,312,6.75,43.26,1,97.8,92.0,1359,185.4,74.8,14.78,-28.023,5.227,4.197,205.0,204.8,73.0,1627,1,-16.5,0.47
3039,312,6.75,43.12,1,97.6,91.7,1360,185.4,74.8,14.29,-28.023,5.227,4.198,205.0,204.7,73.0,1627,1,-16.5,0.49
3040,312,6.775,43.04,1,97.3,91.7,1358,185.5,74.8,14.23,-28.031,5.227,4.197,205.0,204.6,73.0,1627,1,-16.5,0.47
3041,312,6.775,43.11,1,97.2,91.7,1355,185.5,74.8,14.2,-28.047,5.227,4.197,204.0,204.5,73.0,1627,1,-16.5,0.48
3042,312,6.75,43.18,1,97.2,91.60000000000001,1354,185.6,74.6,14.18,-28.062,5.227,4.197,204.0,204.5,73.0,1628,1,-16.6,0.49
3043,311,6.775,43.16,1,97.2,91.60000000000001,1353,185.6,74.7,14.22,-28.086,5.227,4.197,205.0,204.5,73.0,1628,1,-16.6,0.49
3044,311,6.775,43.09,1,97.1,91.60000000000001,1352,185.7,74.7,14.22,-28.102,5.223,4.197,204.0,204.6,73.0,1628,1,-16.6,0.49
3045,311,6.775,43.12,1,97.1,91.60000000000001,1351,185.7,74.5,14.2,-28.125,5.223,4.197,205.0,204.8,73.0,1628,1,-16.6,0.48
3046,311,6.775,43.16,1,97.2,91.60000000000001,1351,185.6,74.7,14.17,-28.148,5.223,4.197,205.0,205.0,73.0,1628,1,-16.6,0.49
3047,311,6.775,43.12,1,97.1,91.60000000000001,1350,185.6,74.7,14.2,-28.172,5.223,4.197,205.0,205.2,73.0,1628,1,-16.6,0.49
3048,311,6.775,43.15,1,97.1,91.60000000000001,1350,185.6,74.6,14.2,-28.195,5.219,4.197,205.0,205.5,73.0,1628,1,-16.6,0.49
3049,310,6.75,43.14,1,97.1,91.60000000000001,1350,185.6,74.7,14.2,-28.227,5.219,4.197,205.0,205.8,73.0,1628,1,-16.6,0.49
3050,310,6.775,43.01,1,97.2,91.60000000000001,1350,185.7,74.9,14.46,-28.25,5.219,4.197,206.0,206.1,73.0,1628,1,-16.7,0.49
3051,310,6.775,43.14,1,97.39999999999999,91.8,1350,185.7,75.0,15.44,-28.281,5.219,4.197,207.0,206.4,73.0,1628,1,-16.7,0.48
3052,310,6.75,43.17,1,97.89999999999999,92.0,1354,185.7,75.0,15.69,-28.305,5.215,4.197,207.0,206.8,73.0,1628,1,-16.7,0.49
3053,310,6.75,43.22,1,98.2,92.10000000000001,1358,185.6,75.1,15.64,-28.312,5.219,4.197,207.0,207.3,73.0,1628,1,-16.7,0.48
3054,310,6.775,43.31,1,98.2,92.10000000000001,1361,185.6,75.2,15.73,-28.328,5.215,4.197,208.0,207.7,73.0,1628,1,-16.7,0.49
3055,310,6.775,43.21,1,98.3,92.10000000000001,1362,185.6,75.4,15.86,-28.359,5.215,4.197,208.0,208.1,73.0,1628,1,-16.7,0.49
3056,310,6.75,43.26,1,98.5,92.2,1363,185.6,75.4,16.81,-28.383,5.211,4.198,208.0,208.6,73.0,1628,1,-16.7,0.49
3057,309,6.775,43.28,1,99.0,92.4,1367,185.6,75.5,17.15,-28.398,5.215,4.197,208.0,209.0,73.0,1628,1,-16.7,0.49
3058,309,6.75,43.35,1,99.3,92.4,1371,185.5,75.5,17.07,-28.414,5.215,4.197,210.0,209.5,73.0,1628,1,-16.8,0.49
3059,309,6.75,43.27,1,99.3,92.4,1372,185.4,75.4,17.33,-28.43,5.215,4.197,210.0,209.9,73.0,1628,1,-16.8,0.5
3060,309,6.775,43.34,1,99.5,92.5,1374,185.4,75.5,17.58,-28.438,5.215,4.197,211.0,210.3,73.0,1628,1,-16.8,0.5
3061,309,6.75,43.32,1,99.7,92.5,1376,185.2,75.6,17.6,-28.453,5.215,4.197,211.0,210.8,73.0,1628,1,-16.8,0.49
3062,309,6.775,43.23,1,99.8,92.5,1377,185.2,75.6,18.14,-28.461,5.215,4.197,212.0,211.2,73.0,1628,1,-16.8,0.48
3063,309,6.775,43.34,1,100.1,92.7,1379,185.2,75.7,18.52,-28.469,5.215,4.197,212.0,211.6,73.0,1628,1,-16.8,0.49
3064,309,6.775,43.36,1,100.29999999999998,92.7,1382,185.1,75.7,18.59,-28.477,5.215,4.197,212.0,211.9,74.0,1628,1,-16.8,0.48
3065,309,6.775,43.29,1,100.4,92.7,1383,184.9,75.7,18.55,-28.477,5.215,4.197,212.0,212.2,74.0,1628,1,-16.8,0.48
3066,309,6.775,43.24,1,100.4,92.7,1384,184.7,75.8,18.54,-28.477,5.215,4.197,213.0,212.4,74.0,1628,1,-16.8,0.48
3067,309,6.775,43.45,1,100.4,92.7,1384,184.6,75.8,18.57,-28.484,5.215,4.197,213.0,212.5,74.0,1628,1,-16.9,0.49
3068,309,6.75,43.35,1,100.49999999999999,92.7,1384,184.6,75.8,18.57,-28.477,5.215,4.197,213.0,212.5,73.0,1628,1,-16.9,0.49
3069,309,6.775,43.39,1,100.49999999999999,92.7,1385,184.5,75.6,18.8,-28.484,5.215,4.197,212.0,212.6,74.0,1628,1,-16.9,0.49
3070,309,6.775,43.42,1,100.69999999999999,92.80000000000001,1386,184.3,75.8,19.27,-28.484,5.215,4.197,213.0,212.6,74.0,1628,1,-16.9,0.49
3071,309,6.75,43.39,1,100.89999999999999,92.80000000000001,1388,184.2,75.8,19.32,-28.484,5.215,4.197,213.0,212.6,74.0,1628,1,-16.9,0.48
3072,309,6.775,43.43,1,101.0,92.9,1389,184.1,75.7,19.34,-28.484,5.215,4.197,213.0,212.4,74.0,1628,1,-16.9,0.48
3073,310,6.775,43.43,1,101.0,92.9,1390,183.9,75.8,19.34,-28.492,5.215,4.197,212.0,212.3,74.0,1628,1,-16.9,0.48
3074,310,6.775,43.33,1,101.0,92.9,1391,183.8,75.8,19.32,-28.492,5.215,4.197,212.0,212.2,74.0,1628,1,-17.0,0.49
3075,310,6.775,43.37,1,101.1,92.9,1391,183.8,75.8,19.36,-28.492,5.215,4.197,212.0,212.0,74.0,1628,1,-16.9,0.49
3076,310,6.75,43.29,1,101.1,92.9,1391,183.6,75.8,19.38,-28.492,5.215,4.197,212.0,211.8,74.0,1628,1,-17.0,0.48
3077,310,6.775,43.29,1,101.1,92.9,1391,183.6,75.7,19.39,-28.492,5.211,4.197,211.0,211.6,74.0,1628,1,-17.0,0.48
3078,310,6.775,43.31,1,101.2,93.0,1391,183.5,75.9,20.12,-28.5,5.215,4.197,211.0,211.4,74.0,1628,1,-17.0,0.48
3079,310,6.75,43.39,1,101.49999999999999,93.0,1393,183.4,76.3,20.26,-28.492,5.215,4.197,211.0,211.1,74.0,1628,1,-17.0,0.49
3080,310,6.775,43.34,1,101.69999999999999,93.0,1396,183.3,76.0,20.3,-28.484,5.215,4.197,211.0,210.9,74.0,1628,1,-17.0,0.49
3081,310,6.775,43.42,1,101.69999999999999,93.0,1396,183.3,76.0,20.27,-28.484,5.219,4.197,210.0,210.7,74.0,1628,1,-17.0,0.49
3082,310,6.775,43.46,1,101.8,93.10000000000001,1397,183.3,76.0,20.29,-28.477,5.219,4.197,210.0,210.4,74.0,1628,1,-17.0,0.49
3083,310,6.775,43.41,1,101.69999999999999,93.0,1397,183.1,76.1,19.76,-28.461,5.223,4.197,210.0,210.2,74.0,1628,1,-17.0,0.49
3084,310,6.775,43.32,1,101.2,92.80000000000001,1397,183.1,75.9,18.15,-28.453,5.223,4.197,209.0,210.0,74.0,1628,1,-17.1,0.48
3085,310,6.775,43.47,1,100.2,92.4,1393,183.0,75.7,16.73,-28.453,5.227,4.197,208.0,209.8,74.0,1628,1,-17.1,0.48
3086,310,6.775,43.26,1,99.4,92.30000000000001,1387,182.9,75.6,16.28,-28.453,5.227,4.197,208.0,209.6,74.0,1628,1,-17.1,0.48
3087,310,6.775,43.32,1,98.9,92.30000000000001,1382,183.0,75.3,16.28,-28.461,5.223,4.197,208.0,209.4,74.0,1628,1,-17.1,0.48
3088,310,6.775,43.15,1,98.8,92.30000000000001,1380,183.0,75.3,16.24,-28.461,5.223,4.197,208.0,209.2,74.0,1628,1,-17.1,0.49
3089,310,6.775,43.27,1,98.7,92.30000000000001,1378,182.9,75.3,16.26,-28.469,5.223,4.197,208.0,209.0,74.0,1628,1,-17.1,0.49
3090,310,6.775,43.23,1,98.7,92.30000000000001,1377,182.9,75.3,16.27,-28.461,5.223,4.197,208.0,208.8,74.0,1628,1,-17.1,0.49
3091,310,6.775,43.17,1,98.7,92.30000000000001,1376,182.8,75.4,16.24,-28.461,5.223,4.197,208.0,208.7,74.0,1628,1,-17.1,0.49
3092,310,6.775,43.14,1,98.7,92.2,1376,182.9,75.3,16.27,-28.461,5.223,4.197,208.0,208.5,74.0,1628,1,-17.2,0.5
3093,310,6.775,43.22,1,98.7,92.30000000000001,1376,183.0,75.3,16.25,-28.453,5.219,4.197,208.0,208.3,74.0,1628,1,-17.2,0.49
3094,310,6.75,43.25,1,98.7,92.30000000000001,1376,183.1,75.3,16.64,-28.445,5.219,4.197,208.0,208.2,74.0,1628,1,-17.2,0.48
3095,310,6.775,43.19,1,99.1,92.5,1376,183.2,75.4,17.67,-28.438,5.219,4.197,208.0,208.0,74.0,1628,1,-17.2,0.48
3096,310,6.75,43.29,1,99.6,92.60000000000001,1379,183.3,75.6,17.84,-28.422,5.219,4.197,208.0,207.9,74.0,1628,1,-17.2,0.49
3097,310,6.775,43.25,1,99.8,92.60000000000001,1382,183.4,75.6,17.86,-28.414,5.219,4.197,207.0,207.7,74.0,1628,1,-17.2,0.49
3098,310,6.775,43.24,1,99.9,92.60000000000001,1383,183.4,75.4,17.89,-28.398,5.219,4.197,207.0,207.6,74.0,1628,1,-17.2,0.5
3099,310,6.775,43.3,1,99.9,92.60000000000001,1383,183.5,75.5,18.13,-28.383,5.219,4.197,207.0,207.5,74.0,1628,1,-17.2,0.49
3100,310,6.75,43.46,1,100.2,92.80000000000001,1384,183.6,75.6,19.04,-28.375,5.219,4.198,207.0,207.4,74.0,1628,1,-17.2,0.49
3101,310,6.775,43.46,1,100.69999999999999,92.9,1387,183.6,75.8,19.21,-28.359,5.215,4.197,207.0,207.3,74.0,1628,1,-17.2,0.49
3102,310,6.775,43.27,1,100.89999999999999,92.9,1389,183.5,75.8,19.21,-28.344,5.215,4.197,207.0,207.2,74.0,1628,1,-17.3,0.49
3103,310,6.75,43.36,1,100.89999999999999,92.80000000000001,1391,183.5,76.0,19.51,-28.328,5.215,4.197,207.0,207.1,74.0,1628,1,-17.3,0.49
3104,310,6.775,43.42,1,101.29999999999998,93.0,1391,183.4,75.7,20.31,-28.32,5.215,4.197,207.0,206.9,74.0,1629,1,-17.3,0.49
3105,310,6.775,43.5,1,101.69999999999999,93.10000000000001,1394,183.3,76.0,20.48,-28.312,5.215,4.198,207.0,206.9,74.0,1629,1,-17.3,0.49
3106,310,6.75,43.37,1,101.8,93.10000000000001,1397,183.3,76.1,20.54,-28.289,5.215,4.197,207.0,206.7,74.0,1629,1,-17.3,0.49
3107,310,6.75,43.41,1,102.0,93.2,1399,183.2,76.3,20.52,-28.273,5.215,4.197,207.0,206.7,74.0,1629,1,-17.3,0.49
3108,310,6.775,43.44,1,102.0,93.2,1399,183.1,76.0,20.54,-28.266,5.215,4.197,206.0,206.6,74.0,1629,1,-17.3,0.49
3109,311,6.775,43.45,1,102.0,93.10000000000001,1400,183.1,76.2,20.5,-28.266,5.219,4.197,206.0,206.5,74.0,1629,1,-17.3,0.48
3110,311,6.775,43.42,1,101.89999999999999,93.10000000000001,1400,183.0,76.3,20.54,-28.266,5.219,4.197,206.0,206.5,74.0,1629,1,-17.3,0.48
3111,311,6.75,43.4,1,102.0,93.10000000000001,1400,183.0,76.0,20.53,-28.273,5.219,4.197,206.0,206.4,74.0,1629,1,-17.4,0.49
3112,311,6.775,43.48,1,101.89999999999999,93.10000000000001,1400,182.9,76.0,19.73,-28.281,5.219,4.198,206.0,206.4,74.0,1629,1,-17.4,0.5
3113,311,6.775,43.37,1,101.4,92.9,1398,182.9,76.1,19.44,-28.297,5.219,4.197,206.0,206.4,74.0,1629,1,-17.4,0.48
3114,311,6.775,43.3,1,101.2,92.9,1397,182.8,75.9,19.41,-28.312,5.219,4.197,206.0,206.4,74.0,1629,1,-17.4,0.49
3115,311,6.775,43.39,1,101.1,92.9,1396,182.9,75.9,19.39,-28.32,5.219,4.197,206.0,206.3,74.0,1629,1,-17.4,0.49
3116,311,6.775,43.28,1,101.1,92.9,1396,182.8,75.8,19.43,-28.336,5.219,4.197,206.0,206.3,74.0,1629,1,-17.4,0.48
3117,311,6.775,43.38,1,101.1,92.9,1395,182.7,75.9,19.42,-28.344,5.219,4.197,205.0,206.3,74.0,1629,1,-17.4,0.5
3118,311,6.775,43.32,1,101.1,92.9,1395,182.6,75.9,19.4,-28.352,5.219,4.197,206.0,206.3,74.0,1629,1,-17.4,0.49
3119,311,6.775,43.28,1,101.1,92.9,1394,182.7,75.9,19.41,-28.359,5.219,4.197,206.0,206.3,74.0,1629,1,-17.5,0.49
3120,311,6.775,43.36,1,101.1,92.9,1394,182.6,76.1,19.39,-28.367,5.215,4.197,206.0,206.3,74.0,1629,1,-17.5,0.49
3121,311,6.775,43.31,1,101.1,92.9,1394,182.6,76.0,19.41,-28.375,5.219,4.197,206.0,206.3,74.0,1629,1,-17.5,0.49
3122,311,6.775,43.28,1,101.1,92.9,1393,182.6,76.0,19.44,-28.383,5.215,4.197,206.0,206.3,74.0,1629,1,-17.5,0.5
3123,311,6.75,43.35,1,101.1,92.9,1394,182.7,75.9,19.43,-28.398,5.215,4.197,206.0,206.3,74.0,1629,1,-17.5,0.5
3124,312,6.775,43.27,1,101.1,92.9,1394,182.7,76.0,19.42,-28.406,5.215,4.197,206.0,206.3,74.0,1629,1,-17.5,0.49
3125,312,6.775,43.36,1,101.1,92.9,1394,182.7,76.1,19.76,-28.414,5.215,4.198,206.0,206.3,74.0,1629,1,-17.5,0.5
3126,312,6.75,43.42,1,101.4,93.10000000000001,1394,182.8,76.1,20.74,-28.414,5.215,4.197,206.0,206.2,74.0,1629,1,-17.5,0.49
3127,312,6.775,43.19,1,101.89999999999999,93.2,1397,182.8,76.2,20.9,-28.414,5.215,4.197,206.0,206.3,74.0,1629,1,-17.5,0.49
3128,312,6.775,43.46,1,102.1,93.2,1399,182.8,76.2,20.9,-28.422,5.219,4.197,206.0,206.3,74.0,1629,1,-17.5,0.5
3129,312,6.75,43.25,1,102.2,93.2,1400,182.7,76.2,20.89,-28.422,5.219,4.197,206.0,206.4,74.0,1629,1,-17.6,0.5
3130,312,6.75,43.41,1,102.2,93.2,1401,182.8,76.2,20.88,-28.422,5.219,4.197,206.0,206.4,74.0,1629,1,-17.6,0.49
3131,312,6.775,43.48,1,102.2,93.2,1402,182.7,76.3,20.87,-28.43,5.219,4.197,207.0,206.4,74.0,1629,1,-17.6,0.5
3132,312,6.775,43.3,1,102.2,93.2,1402,182.8,76.4,20.88,-28.43,5.219,4.197,206.0,206.5,74.0,1629,1,-17.6,0.5
3133,312,6.775,43.3,1,102.2,93.2,1402,182.9,76.2,20.88,-28.43,5.219,4.197,207.0,206.5,74.0,1629,1,-17.6,0.5
3134,312,6.775,43.35,1,102.2,93.2,1402,182.8,76.2,20.86,-28.43,5.223,4.197,207.0,206.6,74.0,1629,1,-17.6,0.5
3135,312,6.775,43.4,1,102.2,93.2,1402,182.7,76.3,20.87,-28.43,5.223,4.197,207.0,206.6,74.0,1629,1,-17.6,0.51
3136,312,6.775,43.33,1,102.1,93.2,1402,182.7,76.3,20.13,-28.43,5.223,4.197,207.0,206.6,74.0,1629,1,-17.6,0.5
3137,312,6.775,43.28,1,101.6,92.9,1400,182.6,76.2,19.33,-28.422,5.223,4.197,207.0,206.6,74.0,1629,1,-17.6,0.5
3138,313,6.775,43.32,1,101.2,92.9,1397,182.6,76.0,19.23,-28.43,5.223,4.197,207.0,206.7,74.0,1629,1,-17.6,0.5
3139,313,6.75,43.19,1,101.0,92.9,1395,182.7,75.8,19.19,-28.438,5.223,4.197,207.0,206.8,74.0,1629,1,-17.7,0.48
3140,313,6.775,43.33,1,101.0,92.80000000000001,1394,182.6,75.9,19.19,-28.445,5.223,4.197,207.0,206.8,74.0,1629,1,-17.7,0.49
3141,313,6.775,43.3,1,100.89999999999999,92.80000000000001,1393,182.7,76.0,19.22,-28.461,5.219,4.197,207.0,206.8,74.0,1629,1,-17.7,0.49
3142,313,6.775,43.29,1,100.89999999999999,92.80000000000001,1393,182.6,75.8,19.18,-28.477,5.223,4.197,207.0,206.9,74.0,1629,1,-17.7,0.5
3143,313,6.775,43.3,1,100.89999999999999,92.80000000000001,1393,182.6,75.9,19.18,-28.492,5.223,4.197,207.0,206.9,74.0,1629,1,-17.7,0.49
3144,313,6.775,43.29,1,100.89999999999999,92.80000000000001,1392,182.7,76.0,19.17,-28.508,5.223,4.197,207.0,206.9,74.0,1629,1,-17.7,0.5
3145,313,6.775,43.32,1,100.89999999999999,92.80000000000001,1391,182.7,75.9,19.23,-28.516,5.223,4.197,207.0,206.9,74.0,1629,1,-17.7,0.5
3146,313,6.775,43.35,1,100.89999999999999,92.9,1391,182.8,75.8,19.2,-28.523,5.223,4.197,207.0,207.0,74.0,1629,1,-17.7,0.5
3147,313,6.775,43.27,1,101.0,92.9,1392,182.9,75.9,19.21,-28.523,5.223,4.197,207.0,207.0,74.0,1629,1,-17.7,0.49
3148,313,6.775,43.2,1,100.89999999999999,92.80000000000001,1391,183.0,75.9,19.21,-28.531,5.223,4.197,207.0,207.0,74.0,1629,1,-17.7,0.49
3149,313,6.75,43.26,1,100.89999999999999,92.80000000000001,1391,183.0,75.9,19.18,-28.539,5.223,4.197,208.0,207.1,74.0,1629,1,-17.7,0.5
3150,313,6.775,43.26,1,100.89999999999999,92.9,1391,183.1,75.9,19.21,-28.547,5.223,4.197,207.0,207.1,74.0,1629,1,-17.8,0.5
3151,313,6.775,43.33,1,100.89999999999999,92.9,1391,183.1,75.8,19.19,-28.547,5.223,4.197,207.0,207.1,74.0,1629,1,-17.8,0.5
3152,313,6.775,43.36,1,100.89999999999999,92.9,1391,183.1,75.9,19.21,-28.539,5.223,4.197,207.0,207.1,74.0,1629,1,-17.8,0.5
3153,313,6.75,43.37,1,101.0,92.9,1391,183.2,75.8,19.2,-28.547,5.223,4.197,207.0,207.1,74.0,1629,1,-17.8,0.5
3154,313,6.775,43.26,1,100.89999999999999,92.80000000000001,1391,183.2,75.9,19.2,-28.547,5.219,4.197,207.0,207.1,74.0,1629,1,-17.8,0.49
3155,313,6.75,43.24,1,100.89999999999999,92.80000000000001,1391,183.3,76.0,19.21,-28.555,5.219,4.197,207.0,207.1,74.0,1629,1,-17.8,0.49
3156,313,6.775,43.26,1,100.89999999999999,92.9,1391,183.4,76.1,19.21,-28.555,5.219,4.197,207.0,207.1,74.0,1629,1,-17.8,0.5
3157,313,6.775,43.39,1,100.89999999999999,92.80000000000001,1391,183.3,76.0,19.2,-28.562,5.219,4.197,208.0,207.1,74.0,1629,1,-17.8,0.5
3158,313,6.75,43.26,1,100.89999999999999,92.80000000000001,1391,183.4,75.9,19.52,-28.562,5.215,4.197,208.0,207.1,74.0,1629,1,-17.8,0.5
3159,314,6.775,43.35,1,101.4,93.10000000000001,1391,183.4,75.9,20.93,-28.57,5.215,4.197,207.0,207.1,74.0,1629,1,-17.8,0.5
3160,314,6.775,43.36,1,101.89999999999999,93.2,1395,183.4,75.9,22.25,-28.57,5.215,4.197,207.0,207.1,74.0,1629,1,-17.8,0.49
3161,314,6.75,43.52,1,102.1,93.2,1398,183.4,76.2,22.42,-28.578,5.215,4.197,207.0,207.1,74.0,1629,1,-17.9,0.49
3162,314,6.75,43.35,1,102.2,93.2,1399,183.5,76.2,22.47,-28.586,5.215,4.197,208.0,207.1,74.0,1629,1,-17.9,0.49
3163,314,6.75,43.46,1,102.2,93.2,1400,183.4,76.2,21.62,-28.586,5.215,4.197,207.0,207.1,74.0,1629,1,-17.9,0.5
3164,314,6.75,43.33,1,102.2,93.2,1401,183.4,76.3,21.14,-28.586,5.215,4.197,207.0,207.1,74.0,1629,1,-17.9,0.49
3165,314,6.75,43.35,1,102.2,93.2,1400,183.3,76.1,21.07,-28.594,5.215,4.197,207.0,207.1,74.0,1630,1,-17.9,0.5
3166,314,6.775,43.74,1,102.2,93.2,1401,183.3,76.1,21.09,-28.594,5.215,4.197,207.0,207.0,74.0,1630,1,-17.9,0.49
3167,314,6.775,43.42,1,102.2,93.2,1401,183.3,76.1,21.1,-28.594,5.215,4.197,207.0,207.0,74.0,1630,1,-17.9,0.49
3168,314,6.75,43.42,1,102.2,93.2,1402,183.2,76.1,21.14,-28.594,5.219,4.197,207.0,206.8,74.0,1630,1,-17.9,0.49
3169,314,6.775,43.38,1,102.2,93.2,1402,183.2,76.1,20.36,-28.594,5.215,4.197,207.0,206.6,74.0,1630,1,-17.9,0.5
3170,314,6.775,43.37,1,101.8,93.0,1401,183.1,76.0,19.89,-28.586,5.219,4.197,206.0,206.5,74.0,1630,1,-18.0,0.49
3171,315,6.775,43.3,1,101.49999999999999,93.0,1399,183.2,75.8,19.35,-28.586,5.219,4.197,206.0,206.2,74.0,1630,1,-18.0,0.5
3172,315,6.775,43.34,1,101.0,92.80000000000001,1396,183.2,75.8,18.82,-28.57,5.219,4.197,205.0,205.9,74.0,1630,1,-18.0,0.5
3173,315,6.775,43.22,1,100.69999999999999,92.80000000000001,1393,183.1,75.7,18.74,-28.57,5.223,4.197,205.0,205.6,74.0,1630,1,-18.0,0.49
3174,315,6.775,43.19,1,100.6,92.80000000000001,1391,183.2,75.7,18.74,-28.57,5.223,4.197,205.0,205.4,74.0,1630,1,-18.0,0.5
3175,315,6.775,43.33,1,100.6,92.80000000000001,1391,183.3,75.8,18.71,-28.562,5.223,4.197,205.0,205.0,74.0,1630,1,-18.0,0.5
3176,315,6.775,43.19,1,100.6,92.80000000000001,1391,183.3,75.6,18.74,-28.555,5.223,4.197,205.0,204.6,74.0,1630,1,-18.0,0.5
3177,315,6.775,43.31,1,100.6,92.80000000000001,1390,183.3,75.6,18.77,-28.547,5.223,4.197,204.0,204.2,74.0,1630,1,-18.0,0.49
3178,315,6.75,43.23,1,100.6,92.80000000000001,1390,183.3,75.6,18.75,-28.547,5.223,4.197,203.0,203.9,74.0,1630,1,-18.0,0.5
3179,315,6.775,43.19,1,100.6,92.80000000000001,1390,183.4,75.7,18.69,-28.539,5.223,4.197,203.0,203.4,74.0,1630,1,-18.0,0.5
3180,315,6.75,43.22,1,100.6,92.7,1390,183.4,75.9,18.74,-28.539,5.219,4.197,203.0,203.0,74.0,1630,1,-18.0,0.49
3181,315,6.775,43.35,1,100.6,92.80000000000001,1390,183.4,75.8,18.78,-28.539,5.219,4.197,203.0,202.7,74.0,1630,1,-18.0,0.49
3182,315,6.775,43.21,1,100.6,92.80000000000001,1389,183.5,75.8,18.75,-28.539,5.219,4.197,203.0,202.3,74.0,1630,1,-18.1,0.49
3183,315,6.775,43.25,1,100.6,92.80000000000001,1389,183.5,75.7,18.75,-28.539,5.219,4.197,203.0,201.9,74.0,1630,1,-18.1,0.5
3184,315,6.75,43.21,1,100.6,92.80000000000001,1389,183.5,75.6,18.72,-28.539,5.219,4.197,201.0,201.4,74.0,1630,1,-18.1,0.49
3185,315,6.775,43.32,1,100.6,92.80000000000001,1389,183.5,75.9,18.75,-28.539,5.219,4.197,201.0,201.0,74.0,1630,1,-18.1,0.5
3186,315,6.775,43.19,1,100.69999999999999,92.80000000000001,1389,183.5,75.8,19.48,-28.539,5.219,4.197,200.0,200.7,74.0,1630,1,-18.1,0.49
3187,315,6.75,43.25,1,101.2,93.0,1390,183.6,75.7,20.11,-28.539,5.219,4.197,199.0,200.3,74.0,1630,1,-18.1,0.5
3188,315,6.775,43.4,1,101.49999999999999,93.10000000000001,1393,183.6,76.0,20.18,-28.539,5.219,4.197,199.0,200.0,74.0,1630,1,-18.1,0.51
3189,315,6.75,43.25,1,101.6,93.0,1394,183.7,75.9,20.18,-28.531,5.219,4.197,199.0,199.6,74.0,1630,1,-18.1,0.49
