Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
2718,273,6.775,37.69,1,99.7,91.5,1343,172.6,75.5,17.36,-36.383,5.238,4.197,211.0,212.2,69.0,1657,1,-32.0,0.51
2719,273,6.775,37.72,1,99.3,91.3,1342,172.5,75.4,16.87,-36.391,5.238,4.198,211.0,212.2,69.0,1657,1,-32.0,0.51
2720,273,6.775,37.61,1,99.1,91.3,1340,172.6,75.5,16.84,-36.391,5.238,4.198,211.0,212.3,69.0,1657,1,-32.0,0.51
2721,273,6.75,37.57,1,99.0,91.3,1339,172.8,75.5,16.8,-36.391,5.238,4.197,211.0,212.4,69.0,1657,1,-32.1,0.51
2722,273,6.75,37.57,1,98.9,91.3,1338,172.8,75.5,16.73,-36.398,5.242,4.197,212.0,212.4,69.0,1657,1,-32.0,0.51
2723,273,6.775,37.38,1,98.7,91.2,1337,172.8,75.3,15.98,-36.398,5.242,4.197,212.0,212.5,69.0,1657,1,-32.1,0.51
2724,273,6.75,37.62,1,98.4,91.10000000000001,1335,172.8,75.3,15.84,-36.406,5.242,4.197,212.0,212.5,69.0,1657,1,-32.1,0.5
2725,273,6.75,37.5,1,98.2,91.10000000000001,1333,172.9,75.3,15.77,-36.414,5.242,4.197,212.0,212.6,69.0,1657,1,-32.1,0.5
2726,273,6.75,37.49,1,98.1,91.10000000000001,1333,172.9,75.3,15.82,-36.414,5.242,4.197,212.0,212.6,69.0,1657,1,-32.1,0.5
2727,273,6.75,37.59,1,98.1,91.10000000000001,1332,173.1,75.1,15.84,-36.422,5.242,4.198,212.0,212.7,69.0,1657,1,-32.1,0.5
2728,273,6.75,37.55,1,98.1,91.10000000000001,1331,173.1,75.1,15.85,-36.422,5.242,4.197,212.0,212.7,69.0,1657,1,-32.1,0.51
2729,273,6.75,37.51,1,98.1,91.10000000000001,1330,173.2,75.2,15.84,-36.422,5.242,4.197,212.0,212.7,69.0,1657,1,-32.1,0.51
2730,273,6.75,37.57,1,98.1,91.10000000000001,1330,173.1,75.2,15.61,-36.422,5.242,4.197,212.0,212.8,69.0,1657,1,-32.1,0.5
2731,273,6.75,37.49,1,98.0,91.0,1330,173.1,75.2,15.48,-36.422,5.242,4.197,212.0,212.8,69.0,1657,1,-32.2,0.5
2732,273,6.75,37.44,1,97.89999999999999,91.0,1329,173.1,75.1,15.46,-36.422,5.242,4.197,212.0,212.8,69.0,1657,1,-32.2,0.51
2733,273,6.75,37.38,1,97.89999999999999,91.0,1328,173.2,75.2,15.46,-36.422,5.242,4.197,212.0,212.8,69.0,1657,1,-32.2,0.52
2734,273,6.75,37.37,1,97.89999999999999,91.0,1328,173.3,75.2,15.46,-36.43,5.242,4.197,212.0,212.7,69.0,1657,1,-32.2,0.51
2735,272,6.75,37.36,1,97.89999999999999,91.0,1327,173.3,75.2,15.49,-36.438,5.242,4.197,212.0,212.7,69.0,1657,1,-32.2,0.5
2736,272,6.75,37.4,1,97.89999999999999,91.0,1327,173.4,75.2,15.47,-36.445,5.238,4.197,212.0,212.6,69.0,1657,1,-32.2,0.5
2737,272,6.75,37.4,1,97.89999999999999,91.0,1327,173.4,75.3,15.44,-36.445,5.238,4.197,211.0,212.6,69.0,1657,1,-32.2,0.51
2738,272,6.75,37.32,1,97.8,91.0,1327,173.5,75.2,15.44,-36.453,5.238,4.197,211.0,212.5,69.0,1657,1,-32.2,0.51
2739,272,6.775,37.26,1,97.8,91.0,1327,173.6,75.3,15.42,-36.453,5.238,4.198,211.0,212.4,69.0,1657,1,-32.2,0.5
2740,272,6.75,37.26,1,97.8,91.0,1327,173.6,75.2,14.94,-36.461,5.242,4.197,211.0,212.4,69.0,1657,1,-32.3,0.51
2741,272,6.75,37.45,1,97.5,90.8,1327,173.7,75.0,14.77,-36.461,5.238,4.197,211.0,212.3,69.0,1657,1,-32.3,0.5
2742,272,6.775,37.44,1,97.39999999999999,90.8,1325,173.7,75.1,14.68,-36.469,5.242,4.197,211.0,212.2,69.0,1657,1,-32.3,0.5
2743,272,6.75,37.36,1,97.3,90.8,1324,173.8,75.0,14.66,-36.477,5.242,4.197,211.0,212.1,69.0,1657,1,-32.3,0.5
2744,272,6.75,37.41,1,97.3,90.8,1323,173.9,75.0,14.66,-36.477,5.242,4.197,211.0,212.0,69.0,1657,1,-32.3,0.52
2745,272,6.75,37.52,1,97.3,90.9,1322,173.9,75.1,14.71,-36.477,5.242,4.197,211.0,211.9,69.0,1657,1,-32.3,0.51
2746,272,6.75,37.37,1,97.3,90.8,1322,173.8,75.2,14.72,-36.477,5.238,4.197,211.0,211.8,69.0,1657,1,-32.3,0.5
2747,272,6.75,37.37,1,97.2,90.8,1322,173.8,75.0,14.67,-36.484,5.238,4.197,211.0,211.7,69.0,1657,1,-32.3,0.51
2748,272,6.75,37.19,1,97.2,90.8,1321,174.0,74.9,14.68,-36.492,5.238,4.197,211.0,211.6,69.0,1657,1,-32.3,0.51
2749,272,6.75,37.35,1,97.2,90.8,1321,174.0,75.0,14.64,-36.492,5.238,4.198,210.0,211.5,69.0,1657,1,-32.3,0.51
2750,271,6.75,37.26,1,97.2,90.8,1320,174.0,74.9,14.69,-36.492,5.238,4.197,210.0,211.4,69.0,1657,1,-32.4,0.51
2751,271,6.775,37.36,1,97.2,90.8,1320,174.0,75.0,14.66,-36.5,5.238,4.197,210.0,211.3,69.0,1657,1,-32.4,0.51
2752,271,6.75,37.36,1,97.2,90.8,1320,174.0,74.9,14.68,-36.5,5.238,4.197,210.0,211.2,69.0,1657,1,-32.4,0.51
2753,271,6.75,37.28,1,97.2,90.8,1320,174.0,75.0,14.66,-36.508,5.238,4.197,210.0,211.1,69.0,1656,1,-32.4,0.51
2754,271,6.75,37.31,1,97.2,90.8,1320,174.0,75.0,14.67,-36.508,5.238,4.197,210.0,211.0,69.0,1656,1,-32.4,0.51
2755,271,6.75,37.33,1,97.2,90.8,1320,174.0,75.0,14.67,-36.516,5.242,4.198,210.0,210.9,69.0,1656,1,-32.4,0.51
2756,271,6.75,37.37,1,97.3,90.8,1320,174.0,75.0,14.75,-36.516,5.242,4.197,209.0,210.7,69.0,1656,1,-32.4,0.51
2757,271,6.75,37.32,1,97.2,90.8,1320,174.0,75.0,14.71,-36.516,5.242,4.197,209.0,210.7,69.0,1656,1,-32.4,0.51
2758,271,6.75,37.25,1,97.2,90.8,1320,173.9,74.9,14.68,-36.516,5.238,4.197,209.0,210.6,69.0,1656,1,-32.4,0.51
2759,271,6.75,37.25,1,97.2,90.8,1320,174.0,75.0,14.65,-36.523,5.238,4.197,208.0,210.4,69.0,1656,1,-32.4,0.51
2760,271,6.75,37.29,1,97.2,90.8,1320,174.0,75.0,14.66,-36.523,5.238,4.197,208.0,210.3,69.0,1656,1,-32.5,0.51
2761,271,6.775,37.27,1,97.2,90.8,1319,174.0,75.1,14.65,-36.523,5.238,4.197,208.0,210.2,69.0,1656,1,-32.5,0.52
2762,271,6.75,37.26,1,97.2,90.8,1319,174.0,75.0,14.64,-36.531,5.238,4.197,208.0,210.1,69.0,1656,1,-32.5,0.5
2763,271,6.75,37.23,1,97.2,90.8,1319,173.9,75.0,14.7,-36.531,5.238,4.197,208.0,210.0,69.0,1656,1,-32.5,0.51
2764,271,6.775,37.28,1,97.2,90.8,1319,173.9,75.1,14.64,-36.539,5.238,4.197,208.0,209.9,69.0,1656,1,-32.5,0.51
2765,271,6.75,37.24,1,97.2,90.8,1319,173.8,75.1,14.61,-36.547,5.238,4.197,208.0,209.8,69.0,1656,1,-32.5,0.51
2766,271,6.75,37.27,1,97.3,90.8,1319,173.9,75.1,14.66,-36.555,5.238,4.197,208.0,209.7,69.0,1656,1,-32.5,0.51
2767,270,6.75,37.22,1,97.2,90.8,1319,173.8,75.0,14.68,-36.555,5.234,4.197,208.0,209.5,69.0,1656,1,-32.5,0.51
2768,270,6.75,37.28,1,97.2,90.8,1319,173.9,74.9,14.7,-36.555,5.234,4.197,208.0,209.4,69.0,1656,1,-32.5,0.5
2769,270,6.75,37.28,1,97.3,90.8,1319,174.1,75.1,14.62,-36.555,5.234,4.197,208.0,209.3,69.0,1656,1,-32.5,0.5
2770,270,6.75,37.2,1,97.2,90.8,1319,174.1,75.1,14.66,-36.555,5.234,4.197,208.0,209.2,69.0,1656,1,-32.5,0.5
2771,270,6.75,37.29,1,97.2,90.8,1319,174.1,75.0,14.68,-36.562,5.234,4.197,208.0,209.1,69.0,1656,1,-32.6,0.51
2772,270,6.75,37.37,1,97.3,90.8,1320,174.1,75.1,14.71,-36.57,5.234,4.197,208.0,209.0,69.0,1656,1,-32.6,0.51
2773,270,6.75,37.3,1,97.3,90.8,1320,174.0,75.1,14.71,-36.57,5.234,4.197,208.0,208.9,69.0,1656,1,-32.6,0.51
2774,270,6.75,37.22,1,97.2,90.8,1319,173.9,75.1,14.64,-36.578,5.234,4.197,207.0,208.8,69.0,1656,1,-32.6,0.51
2775,270,6.75,37.33,1,97.39999999999999,90.8,1319,173.8,75.0,15.56,-36.578,5.234,4.197,207.0,208.7,69.0,1656,1,-32.6,0.51
2776,270,6.775,37.52,1,97.89999999999999,91.10000000000001,1321,173.8,75.0,16.24,-36.578,5.234,4.197,207.0,208.6,69.0,1656,1,-32.6,0.51
2777,270,6.775,37.71,1,98.4,91.2,1325,173.8,75.2,16.4,-36.578,5.234,4.197,208.0,208.6,69.0,1656,1,-32.6,0.51
2778,270,6.775,37.64,1,98.5,91.10000000000001,1327,173.7,75.2,16.48,-36.578,5.23,4.197,207.0,208.5,69.0,1656,1,-32.6,0.5
2779,270,6.775,37.7,1,98.6,91.2,1328,173.6,75.4,16.56,-36.57,5.23,4.197,208.0,208.5,69.0,1656,1,-32.6,0.5
2780,270,6.775,37.73,1,98.6,91.2,1329,173.5,75.3,16.34,-36.57,5.23,4.197,207.0,208.4,69.0,1656,1,-32.6,0.5
2781,270,6.75,37.53,1,98.6,91.10000000000001,1329,173.4,75.3,16.76,-36.57,5.23,4.197,207.0,208.3,69.0,1656,1,-32.6,0.51
2782,270,6.75,37.8,1,98.9,91.3,1330,173.4,75.5,17.38,-36.57,5.23,4.197,207.0,208.3,69.0,1656,1,-32.7,0.51
2783,270,6.75,37.75,1,99.2,91.4,1333,173.3,75.5,17.42,-36.562,5.23,4.197,207.0,208.3,69.0,1656,1,-32.7,0.5
2784,270,6.75,37.82,1,99.3,91.4,1335,173.2,75.6,17.43,-36.555,5.23,4.197,207.0,208.3,69.0,1656,1,-32.7,0.51
2785,270,6.75,37.65,1,99.4,91.4,1336,173.1,75.6,17.46,-36.555,5.23,4.197,207.0,208.3,69.0,1656,1,-32.7,0.51
2786,270,6.75,37.77,1,99.4,91.4,1336,173.0,75.7,17.44,-36.547,5.23,4.197,207.0,208.3,69.0,1656,1,-32.7,0.51
2787,270,6.75,37.68,1,99.4,91.3,1336,173.0,75.5,17.49,-36.547,5.23,4.197,207.0,208.3,69.0,1656,1,-32.7,0.5
2788,270,6.75,37.76,1,99.4,91.4,1337,173.1,75.6,17.46,-36.539,5.23,4.198,207.0,208.3,69.0,1656,1,-32.7,0.5
2789,270,6.775,37.71,1,99.4,91.3,1338,173.0,75.6,17.45,-36.539,5.23,4.197,207.0,208.3,69.0,1656,1,-32.7,0.5
2790,270,6.75,37.69,1,99.4,91.3,1338,172.8,75.6,17.43,-36.539,5.23,4.197,207.0,208.3,69.0,1656,1,-32.7,0.5
2791,270,6.75,37.68,1,99.4,91.3,1337,172.8,75.5,17.44,-36.539,5.23,4.197,207.0,208.3,69.0,1656,1,-32.7,0.52
2792,270,6.775,37.74,1,99.4,91.4,1337,172.7,75.5,17.87,-36.539,5.23,4.197,207.0,208.4,69.0,1656,1,-32.7,0.5
2793,270,6.775,37.67,1,99.6,91.4,1339,172.6,75.6,18.0,-36.539,5.23,4.197,207.0,208.4,69.0,1656,1,-32.7,0.5
2794,270,6.75,37.64,1,99.8,91.5,1339,172.6,75.6,17.99,-36.547,5.23,4.197,207.0,208.5,69.0,1656,1,-32.8,0.5
2795,270,6.775,37.81,1,99.8,91.5,1341,172.5,75.7,18.05,-36.547,5.23,4.197,207.0,208.5,69.0,1656,1,-32.8,0.51
2796,270,6.75,37.78,1,99.9,91.5,1341,172.4,75.6,18.04,-36.547,5.23,4.197,207.0,208.6,69.0,1656,1,-32.8,0.51
2797,270,6.75,37.77,1,99.8,91.5,1341,172.4,75.7,18.01,-36.539,5.23,4.197,207.0,208.6,69.0,1656,1,-32.8,0.51
2798,270,6.775,37.74,1,99.8,91.5,1341,172.5,75.7,17.97,-36.539,5.23,4.197,207.0,208.7,69.0,1656,1,-32.8,0.52
2799,270,6.75,37.75,1,99.8,91.5,1341,172.3,75.7,18.0,-36.539,5.23,4.197,208.0,208.8,69.0,1656,1,-32.8,0.5
2800,270,6.75,37.85,1,99.8,91.5,1342,172.3,75.6,18.0,-36.531,5.23,4.197,208.0,208.8,69.0,1656,1,-32.8,0.5
2801,270,6.775,37.64,1,99.8,91.5,1342,172.4,75.7,18.05,-36.523,5.234,4.197,208.0,208.9,69.0,1656,1,-32.8,0.5
2802,270,6.75,37.64,1,99.8,91.5,1342,172.3,75.6,18.04,-36.516,5.23,4.197,208.0,208.9,69.0,1656,1,-32.8,0.5
2803,270,6.75,37.85,1,99.8,91.4,1341,172.3,75.7,18.02,-36.516,5.23,4.197,208.0,209.0,69.0,1656,1,-32.9,0.51
2804,270,6.775,37.61,1,99.8,91.4,1342,172.2,75.6,18.02,-36.508,5.23,4.197,208.0,209.1,69.0,1656,1,-32.9,0.5
2805,270,6.75,37.65,1,99.8,91.5,1341,172.2,75.6,18.02,-36.5,5.23,4.197,208.0,209.1,69.0,1656,1,-32.9,0.5
2806,270,6.75,37.69,1,99.8,91.5,1341,172.2,75.6,18.04,-36.508,5.23,4.197,208.0,209.2,69.0,1656,1,-32.9,0.5
2807,270,6.775,37.67,1,99.8,91.5,1342,172.1,75.7,18.0,-36.508,5.23,4.197,208.0,209.3,69.0,1656,1,-32.9,0.51
2808,270,6.75,37.66,1,99.8,91.5,1342,172.1,75.7,17.98,-36.5,5.234,4.198,208.0,209.3,69.0,1656,1,-32.9,0.51
2809,270,6.75,37.69,1,99.8,91.5,1342,172.1,75.7,17.98,-36.492,5.234,4.197,208.0,209.4,69.0,1655,1,-32.9,0.51
2810,270,6.75,37.78,1,99.8,91.5,1342,172.1,75.7,18.0,-36.492,5.234,4.197,208.0,209.4,69.0,1655,1,-32.9,0.51
2811,270,6.75,37.71,1,99.8,91.5,1342,172.0,75.6,18.02,-36.492,5.234,4.197,208.0,209.5,69.0,1655,1,-32.9,0.5
2812,270,6.775,37.74,1,99.8,91.5,1343,172.0,75.7,18.01,-36.484,5.234,4.197,208.0,209.6,69.0,1655,1,-32.9,0.51
2813,270,6.775,37.69,1,99.8,91.5,1343,172.0,75.7,18.05,-36.477,5.234,4.197,208.0,209.6,69.0,1655,1,-32.9,0.5
2814,270,6.75,37.67,1,99.8,91.5,1344,171.9,75.7,18.06,-36.477,5.234,4.197,208.0,209.7,69.0,1655,1,-32.9,0.5
2815,270,6.775,37.73,1,99.9,91.5,1344,171.9,75.6,18.0,-36.469,5.234,4.197,208.0,209.8,69.0,1655,1,-33.0,0.5
2816,270,6.775,37.67,1,99.8,91.5,1344,171.9,75.7,18.06,-36.461,5.234,4.197,208.0,209.9,69.0,1655,1,-32.9,0.51
2817,270,6.775,37.67,1,99.8,91.5,1344,171.9,75.5,18.04,-36.453,5.234,4.198,208.0,209.9,69.0,1655,1,-33.0,0.51
2818,270,6.75,37.68,1,99.8,91.5,1344,171.8,75.5,18.04,-36.445,5.234,4.197,208.0,210.0,69.0,1655,1,-33.0,0.51
2819,270,6.75,37.62,1,99.8,91.5,1344,171.7,75.5,18.01,-36.445,5.234,4.197,208.0,210.1,69.0,1655,1,-33.0,0.5
2820,270,6.75,37.64,1,99.8,91.5,1344,171.6,75.6,18.04,-36.438,5.234,4.197,208.0,210.1,69.0,1655,1,-33.0,0.51
2821,270,6.75,37.69,1,99.8,91.5,1343,171.6,75.7,18.04,-36.438,5.234,4.197,208.0,210.2,69.0,1655,1,-33.0,0.5
2822,270,6.75,37.75,1,99.8,91.5,1343,171.6,75.7,18.04,-36.438,5.234,4.197,208.0,210.3,69.0,1655,1,-33.0,0.5
2823,270,6.75,37.72,1,99.8,91.5,1343,171.6,75.7,18.04,-36.43,5.234,4.197,208.0,210.3,69.0,1655,1,-33.0,0.5
2824,270,6.75,37.72,1,99.8,91.5,1342,171.6,75.6,18.04,-36.43,5.234,4.197,208.0,210.4,69.0,1655,1,-33.0,0.51
2825,270,6.75,37.67,1,99.8,91.5,1342,171.6,75.6,18.03,-36.43,5.234,4.197,209.0,210.4,69.0,1655,1,-33.0,0.5
2826,270,6.775,37.61,1,99.8,91.5,1343,171.7,75.6,18.01,-36.422,5.234,4.197,209.0,210.5,69.0,1655,1,-33.0,0.5
2827,270,6.75,37.71,1,99.9,91.5,1343,171.8,75.6,18.05,-36.422,5.234,4.197,209.0,210.6,69.0,1655,1,-33.0,0.49
2828,270,6.75,37.75,1,99.9,91.5,1342,171.7,75.7,18.03,-36.43,5.234,4.198,208.0,210.6,69.0,1655,1,-33.1,0.5
2829,270,6.775,37.71,1,99.8,91.5,1342,171.7,75.7,18.08,-36.43,5.234,4.197,210.0,210.6,69.0,1655,1,-33.1,0.5
2830,271,6.75,37.69,1,99.8,91.5,1342,171.7,75.6,18.08,-36.43,5.234,4.197,210.0,210.7,69.0,1655,1,-33.1,0.51
2831,271,6.75,37.65,1,99.9,91.5,1342,171.7,75.6,18.02,-36.43,5.23,4.197,210.0,210.7,69.0,1655,1,-33.1,0.5
2832,271,6.75,37.62,1,99.8,91.5,1342,171.7,75.6,18.02,-36.438,5.234,4.197,210.0,210.8,69.0,1655,1,-33.1,0.5
2833,271,6.775,37.71,1,99.9,91.5,1342,171.6,75.8,18.0,-36.438,5.234,4.197,210.0,210.9,69.0,1655,1,-33.1,0.5
2834,271,6.75,37.69,1,99.8,91.5,1342,171.5,75.9,18.05,-36.445,5.234,4.197,210.0,210.9,69.0,1655,1,-33.1,0.51
2835,271,6.75,37.69,1,99.9,91.5,1342,171.6,75.9,18.07,-36.453,5.234,4.197,210.0,210.9,69.0,1655,1,-33.1,0.5
2836,271,6.775,37.73,1,99.8,91.5,1342,171.7,75.6,18.03,-36.445,5.234,4.197,210.0,211.0,69.0,1655,1,-33.1,0.51
2837,271,6.75,37.67,1,99.8,91.5,1343,171.7,75.6,18.03,-36.453,5.234,4.197,210.0,211.0,69.0,1655,1,-33.1,0.49
2838,271,6.75,37.74,1,99.9,91.5,1343,171.8,75.6,18.03,-36.453,5.234,4.197,210.0,211.0,69.0,1655,1,-33.1,0.5
2839,271,6.775,37.72,1,99.8,91.5,1344,171.9,75.6,17.95,-36.453,5.234,4.198,210.0,211.1,69.0,1655,1,-33.1,0.51
2840,271,6.75,37.64,1,99.8,91.5,1343,171.7,75.5,18.03,-36.461,5.234,4.197,210.0,211.2,69.0,1655,1,-33.1,0.51
2841,271,6.75,37.74,1,99.8,91.5,1343,171.7,75.5,18.04,-36.469,5.234,4.197,210.0,211.2,69.0,1655,1,-33.1,0.51
2842,271,6.775,37.77,1,99.8,91.5,1343,171.7,75.6,18.04,-36.469,5.234,4.197,210.0,211.3,69.0,1655,1,-33.2,0.51
2843,271,6.75,37.69,1,99.9,91.5,1343,171.6,75.8,18.07,-36.477,5.234,4.197,211.0,211.3,69.0,1655,1,-33.2,0.51
2844,271,6.75,37.69,1,99.8,91.5,1342,171.6,75.7,17.98,-36.477,5.234,4.197,211.0,211.3,69.0,1655,1,-33.2,0.52
2845,271,6.775,37.71,1,99.8,91.5,1342,171.8,75.7,18.01,-36.477,5.234,4.197,210.0,211.4,69.0,1655,1,-33.2,0.52
2846,271,6.75,37.61,1,99.8,91.5,1342,171.7,75.6,18.05,-36.477,5.234,4.197,211.0,211.4,69.0,1655,1,-33.2,0.5
2847,271,6.775,37.62,1,99.8,91.5,1342,171.6,75.7,18.05,-36.477,5.234,4.197,211.0,211.4,69.0,1655,1,-33.2,0.52
2848,271,6.75,37.69,1,99.8,91.5,1342,171.7,75.6,18.03,-36.477,5.234,4.197,211.0,211.5,69.0,1655,1,-33.2,0.51
2849,271,6.775,37.72,1,99.9,91.5,1343,171.7,75.7,18.07,-36.477,5.234,4.197,211.0,211.5,69.0,1655,1,-33.2,0.5
2850,271,6.75,37.67,1,99.9,91.5,1343,171.8,75.5,18.01,-36.469,5.234,4.197,211.0,211.5,69.0,1655,1,-33.2,0.53
2851,271,6.75,37.76,1,99.8,91.5,1343,171.7,75.6,17.86,-36.469,5.238,4.197,211.0,211.6,69.0,1655,1,-33.2,0.53
2852,271,6.775,37.49,1,99.6,91.4,1342,171.6,75.5,16.93,-36.461,5.238,4.197,211.0,211.6,69.0,1655,1,-33.2,0.52
2853,271,6.75,37.68,1,99.1,91.2,1340,171.6,75.4,16.58,-36.461,5.238,4.197,211.0,211.6,69.0,1655,1,-33.2,0.53
2854,271,6.775,37.62,1,98.8,91.2,1338,171.6,75.3,16.65,-36.461,5.238,4.197,211.0,211.6,69.0,1655,1,-33.2,0.52
2855,271,6.775,37.45,1,98.8,91.2,1337,171.8,75.4,16.65,-36.469,5.238,4.197,211.0,211.6,69.0,1655,1,-33.2,0.52
2856,271,6.75,37.56,1,98.7,91.2,1337,171.8,75.5,16.64,-36.469,5.238,4.197,211.0,211.7,69.0,1655,1,-33.3,0.53
2857,271,6.75,37.55,1,98.7,91.2,1336,171.9,75.2,16.63,-36.477,5.238,4.197,211.0,211.7,69.0,1655,1,-33.3,0.52
2858,271,6.75,37.54,1,98.7,91.2,1335,171.8,75.4,16.15,-36.477,5.238,4.198,211.0,211.7,69.0,1655,1,-33.3,0.52
2859,271,6.775,37.6,1,98.4,91.10000000000001,1334,171.8,75.3,15.98,-36.477,5.238,4.197,211.0,211.7,69.0,1655,1,-33.3,0.52
2860,271,6.75,37.6,1,98.3,91.10000000000001,1333,171.9,75.2,15.89,-36.477,5.238,4.197,211.0,211.7,69.0,1655,1,-33.3,0.51
2861,271,6.75,37.57,1,98.2,91.10000000000001,1331,171.8,75.1,15.91,-36.484,5.238,4.197,211.0,211.6,69.0,1655,1,-33.3,0.52
2862,270,6.75,37.59,1,98.2,91.10000000000001,1330,171.9,75.2,15.95,-36.492,5.238,4.197,211.0,211.6,69.0,1654,1,-33.3,0.52
2863,270,6.75,37.62,1,98.2,91.10000000000001,1330,171.9,75.2,15.98,-36.492,5.238,4.197,210.0,211.6,69.0,1654,1,-33.3,0.5
2864,270,6.75,37.59,1,98.2,91.10000000000001,1330,171.9,75.4,15.95,-36.492,5.238,4.198,211.0,211.6,69.0,1654,1,-33.3,0.51
2865,270,6.75,37.55,1,98.2,91.10000000000001,1330,171.9,75.3,15.92,-36.5,5.238,4.197,211.0,211.6,69.0,1654,1,-33.3,0.52
2866,270,6.75,37.63,1,98.2,91.10000000000001,1329,171.9,75.2,15.98,-36.5,5.238,4.197,211.0,211.6,69.0,1654,1,-33.3,0.51
2867,270,6.75,37.6,1,98.2,91.10000000000001,1329,172.0,75.3,15.88,-36.5,5.242,4.197,211.0,211.5,69.0,1654,1,-33.3,0.52
2868,270,6.75,37.61,1,98.2,91.10000000000001,1329,172.1,75.2,15.93,-36.508,5.238,4.197,211.0,211.5,69.0,1654,1,-33.3,0.51
2869,270,6.75,37.54,1,98.2,91.10000000000001,1329,172.2,75.1,15.87,-36.508,5.238,4.197,211.0,211.5,69.0,1654,1,-33.4,0.51
2870,270,6.75,37.51,1,98.1,91.10000000000001,1329,172.1,75.2,15.94,-36.523,5.238,4.197,211.0,211.4,69.0,1654,1,-33.3,0.5
2871,270,6.775,37.52,1,98.2,91.10000000000001,1330,172.2,75.2,15.91,-36.531,5.238,4.197,211.0,211.4,69.0,1654,1,-33.4,0.51
2872,270,6.75,37.51,1,98.2,91.10000000000001,1329,172.3,75.2,15.9,-36.539,5.238,4.197,210.0,211.3,69.0,1654,1,-33.4,0.51
2873,269,6.75,37.53,1,98.2,91.10000000000001,1329,172.2,75.2,15.85,-36.547,5.238,4.197,210.0,211.3,69.0,1654,1,-33.4,0.51
2874,269,6.75,37.51,1,98.1,91.10000000000001,1328,172.3,75.2,15.87,-36.562,5.234,4.197,210.0,211.3,69.0,1654,1,-33.4,0.51
2875,269,6.775,37.48,1,98.1,91.0,1328,172.2,75.1,15.92,-36.57,5.234,4.197,210.0,211.2,69.0,1654,1,-33.4,0.51
2876,269,6.775,37.45,1,98.2,91.0,1328,172.3,75.4,15.89,-36.578,5.234,4.197,210.0,211.2,69.0,1654,1,-33.4,0.5
2877,269,6.75,37.49,1,98.2,91.10000000000001,1328,172.4,75.3,15.85,-36.594,5.234,4.197,210.0,211.1,69.0,1654,1,-33.4,0.51
2878,269,6.75,37.52,1,98.2,91.0,1328,172.4,75.3,15.96,-36.602,5.234,4.197,210.0,211.1,69.0,1654,1,-33.4,0.51
2879,269,6.75,37.66,1,98.3,91.10000000000001,1329,172.5,75.5,16.68,-36.609,5.234,4.197,210.0,211.0,69.0,1654,1,-33.4,0.51
2880,269,6.75,37.72,1,98.7,91.3,1330,172.4,75.4,16.98,-36.617,5.234,4.197,210.0,211.0,69.0,1654,1,-33.4,0.51
2881,269,6.75,37.61,1,98.9,91.2,1331,172.5,75.4,17.01,-36.617,5.234,4.197,210.0,210.9,69.0,1654,1,-33.4,0.52
2882,269,6.75,37.51,1,99.0,91.2,1332,172.5,75.5,17.01,-36.617,5.234,4.197,210.0,210.9,69.0,1654,1,-33.4,0.51
2883,269,6.75,37.54,1,99.0,91.2,1332,172.5,75.5,17.03,-36.625,5.234,4.197,209.0,210.8,69.0,1654,1,-33.5,0.51
2884,269,6.75,37.63,1,99.0,91.2,1333,172.3,75.5,17.05,-36.625,5.234,4.197,210.0,210.8,69.0,1654,1,-33.4,0.51
2885,269,6.75,37.55,1,99.0,91.2,1333,172.4,75.4,17.14,-36.625,5.234,4.197,210.0,210.8,69.0,1654,1,-33.5,0.52
2886,269,6.75,37.75,1,99.3,91.4,1334,172.3,75.5,17.91,-36.625,5.234,4.197,210.0,210.7,69.0,1654,1,-33.4,0.51
2887,269,6.75,37.72,1,99.6,91.5,1335,172.2,75.5,18.02,-36.625,5.23,4.197,209.0,210.7,69.0,1654,1,-33.5,0.52
2888,269,6.75,37.71,1,99.7,91.4,1337,172.2,75.6,18.04,-36.625,5.23,4.197,209.0,210.6,69.0,1654,1,-33.5,0.52
2889,269,6.775,37.7,1,99.8,91.4,1338,172.2,75.6,18.03,-36.625,5.23,4.197,209.0,210.6,69.0,1654,1,-33.5,0.52
2890,269,6.75,37.69,1,99.8,91.5,1339,172.1,75.5,18.08,-36.633,5.23,4.197,209.0,210.5,69.0,1654,1,-33.5,0.51
2891,269,6.75,37.62,1,99.8,91.4,1339,172.1,75.6,18.05,-36.633,5.23,4.197,208.0,210.5,69.0,1654,1,-33.5,0.52
2892,269,6.775,37.64,1,99.8,91.4,1339,172.2,75.6,18.02,-36.641,5.23,4.197,208.0,210.5,69.0,1654,1,-33.5,0.52
2893,269,6.75,37.62,1,99.8,91.4,1339,172.1,75.5,18.05,-36.641,5.23,4.197,208.0,210.5,70.0,1654,1,-33.5,0.51
2894,269,6.775,37.65,1,99.8,91.4,1339,172.1,75.6,18.09,-36.648,5.234,4.197,209.0,210.5,69.0,1654,1,-33.5,0.52
